timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-01-04 19:30:00;1;cooking;14.4;69.8;2.0;1;19;3000
2022-01-04 19:45:00;1;cooking;7.3;67.8;31.4;1;19;3000
2022-01-04 20:00:00;1;watching_tv;13.2;46.7;78.5;1;20;3000
2022-01-04 20:15:00;1;watching_tv;7.3;81.1;37.9;1;20;3000
2022-01-04 20:30:00;1;watching_tv;12.4;51.9;19.3;1;20;3000
2022-01-04 20:45:00;1;watching_tv;13.0;68.9;61.9;1;20;3000
2022-01-04 21:00:00;1;watching_tv;11.7;75.1;39.8;1;21;2500
2022-01-04 21:15:00;1;watching_tv;11.6;64.0;79.5;1;21;2500
2022-01-04 21:30:00;1;watching_tv;6.0;96.8;80.7;1;21;2500
2022-01-04 21:45:00;1;sleeping;11.7;58.3;68.3;1;21;2500
2022-01-04 22:00:00;1;sleeping;12.1;52.2;27.9;1;22;1500
2022-01-04 22:15:00;1;sleeping;11.7;56.8;22.8;1;22;1500
2022-01-04 22:30:00;1;sleeping;4.9;82.9;6.4;1;22;1500
2022-01-04 22:45:00;1;sleeping;11.7;41.5;89.7;1;22;1500
2022-01-04 23:00:00;1;sleeping;10.6;36.7;88.8;1;23;1500
2022-01-04 23:15:00;1;sleeping;5.9;98.7;93.0;1;23;1500
2022-01-04 23:30:00;1;sleeping;11.1;39.5;61.1;1;23;1500
2022-01-04 23:45:00;1;sleeping;10.7;55.6;37.8;1;23;1500
2022-01-05 00:00:00;1;idle;11.2;36.6;7.0;2;0;1500
2022-01-05 00:15:00;1;sleeping;5.8;100.0;33.4;2;0;1500
2022-01-05 00:30:00;1;sleeping;10.6;55.9;49.8;2;0;1500
2022-01-05 00:45:00;1;sleeping;5.5;71.0;75.8;2;0;1500
2022-01-05 01:00:00;1;sleeping;5.7;86.1;91.8;2;1;1500
2022-01-05 01:15:00;1;sleeping;10.3;46.7;69.2;2;1;1500
2022-01-05 01:30:00;1;sleeping;10.7;74.5;45.2;2;1;1500
2022-01-05 01:45:00;1;sleeping;10.1;58.6;35.0;2;1;1500
2022-01-05 02:00:00;1;sleeping;10.6;57.2;12.1;2;2;1500
2022-01-05 02:15:00;1;sleeping;12.3;66.3;19.1;2;2;1500
2022-01-05 02:30:00;1;sleeping;6.3;90.4;38.7;2;2;1500
2022-01-05 02:45:00;1;sleeping;5.4;91.9;61.4;2;2;1500
2022-01-05 03:00:00;1;sleeping;12.7;66.9;89.4;2;3;1500
2022-01-05 03:15:00;1;sleeping;13.0;70.7;2.6;2;3;1500
2022-01-05 03:30:00;1;sleeping;12.2;35.5;4.0;2;3;1500
2022-01-05 03:45:00;1;sleeping;5.1;95.9;59.7;2;3;1500
2022-01-05 04:00:00;1;sleeping;12.3;73.1;97.1;2;4;1500
2022-01-05 04:15:00;1;sleeping;13.0;37.7;25.5;2;4;1500
2022-01-05 04:30:00;1;sleeping;7.2;73.1;50.8;2;4;1500
2022-01-05 04:45:00;1;sleeping;7.1;77.0;6.0;2;4;1500
2022-01-05 05:00:00;1;sleeping;13.2;38.9;4.5;2;5;1500
2022-01-05 05:15:00;1;sleeping;13.0;48.5;30.9;2;5;1500
2022-01-05 05:30:00;1;sleeping;13.2;55.5;90.2;2;5;1500
2022-01-05 05:45:00;1;sleeping;14.0;35.8;35.0;2;5;1500
2022-01-05 06:00:00;1;cooking;15.6;63.2;38.0;2;6;2500
2022-01-05 06:15:00;1;cooking;8.9;76.1;48.4;2;6;2500
2022-01-05 06:30:00;1;sleeping;15.5;60.8;57.2;2;6;2500
2022-01-05 06:45:00;1;sleeping;14.3;64.2;95.1;2;6;2500
2022-01-05 07:00:00;1;cooking;16.5;48.2;56.9;2;7;2500
2022-01-05 07:15:00;1;cooking;15.3;70.8;56.9;2;7;2500
2022-01-05 07:30:00;0;away;15.2;68.8;56.9;2;7;2500
2022-01-05 07:45:00;0;away;16.5;65.7;56.9;2;7;2500
2022-01-05 08:00:00;0;away;17.3;39.2;166.2;2;8;2500
2022-01-05 08:15:00;0;away;17.0;46.0;166.2;2;8;2500
2022-01-05 08:30:00;0;away;17.8;42.7;166.2;2;8;2500
2022-01-05 08:45:00;0;away;11.8;83.0;166.2;2;8;2500
2022-01-05 09:00:00;0;away;10.8;96.6;262.0;2;9;2500
2022-01-05 09:15:00;0;away;18.1;60.6;262.0;2;9;2500
2022-01-05 09:30:00;0;away;18.4;69.0;262.0;2;9;2500
2022-01-05 09:45:00;0;away;18.1;51.1;262.0;2;9;2500
2022-01-05 10:00:00;0;away;19.3;57.3;336.6;2;10;2500
2022-01-05 10:15:00;0;away;11.7;100.0;336.6;2;10;2500
2022-01-05 10:30:00;0;away;12.4;84.4;336.6;2;10;2500
2022-01-05 10:45:00;0;away;18.7;67.3;336.6;2;10;2500
2022-01-05 11:00:00;0;away;19.4;36.2;383.9;2;11;2500
2022-01-05 11:15:00;0;away;18.7;46.8;383.9;2;11;2500
2022-01-05 11:30:00;0;away;13.2;87.8;383.9;2;11;2500
2022-01-05 11:45:00;0;away;19.6;70.8;383.9;2;11;2500
2022-01-05 12:00:00;0;away;13.3;67.0;400.1;2;12;2500
2022-01-05 12:15:00;0;away;18.6;51.4;400.1;2;12;2500
2022-01-05 12:30:00;0;away;12.6;88.3;400.1;2;12;2500
2022-01-05 12:45:00;0;away;18.2;57.7;400.1;2;12;2500
2022-01-05 13:00:00;0;away;13.6;82.1;383.9;2;13;2500
2022-01-05 13:15:00;0;away;18.2;64.4;383.9;2;13;2500
2022-01-05 13:30:00;0;away;13.7;100.0;383.9;2;13;2500
2022-01-05 13:45:00;0;away;19.0;70.2;383.9;2;13;2500
2022-01-05 14:00:00;0;away;13.6;76.5;336.6;2;14;2500
2022-01-05 14:15:00;0;away;17.8;53.5;336.6;2;14;2500
2022-01-05 14:30:00;0;away;18.5;41.2;336.6;2;14;2500
2022-01-05 14:45:00;0;away;13.2;75.1;336.6;2;14;2500
2022-01-05 15:00:00;0;away;18.8;52.3;262.0;2;15;2500
2022-01-05 15:15:00;0;away;17.7;61.0;262.0;2;15;2500
2022-01-05 15:30:00;0;away;17.9;44.8;262.0;2;15;2500
2022-01-05 15:45:00;0;away;11.1;87.2;262.0;2;15;2500
2022-01-05 16:00:00;0;away;17.5;44.8;166.2;2;16;2500
2022-01-05 16:15:00;0;away;10.9;82.3;166.2;2;16;2500
2022-01-05 16:30:00;0;away;12.0;88.5;166.2;2;16;2500
2022-01-05 16:45:00;0;away;11.7;83.6;166.2;2;16;2500
2022-01-05 17:00:00;1;cooking;17.1;33.3;56.9;2;17;3000
2022-01-05 17:15:00;1;cooking;9.3;75.0;56.9;2;17;3000
2022-01-05 17:30:00;1;cooking;10.8;92.5;56.9;2;17;3000
2022-01-05 17:45:00;1;cooking;16.2;33.6;56.9;2;17;3000
2022-01-05 18:00:00;1;cooking;14.4;66.9;4.5;2;18;3000
2022-01-05 18:15:00;1;cooking;14.8;56.5;73.1;2;18;3000
2022-01-05 18:30:00;1;cooking;8.4;74.6;21.7;2;18;3000
2022-01-05 18:45:00;1;cooking;15.7;54.1;76.6;2;18;3000
2022-01-05 19:00:00;1;watching_tv;9.1;88.5;79.0;2;19;3000
2022-01-05 19:15:00;1;cooking;14.2;46.0;53.0;2;19;3000
2022-01-05 19:30:00;1;watching_tv;14.2;44.5;39.3;2;19;3000
2022-01-05 19:45:00;1;watching_tv;8.7;93.6;41.6;2;19;3000
2022-01-05 20:00:00;1;watching_tv;13.9;64.6;74.5;2;20;3000
2022-01-05 20:15:00;1;watching_tv;13.1;47.7;11.1;2;20;3000
2022-01-05 20:30:00;1;watching_tv;12.2;51.4;2.2;2;20;3000
2022-01-05 20:45:00;1;watching_tv;7.5;69.5;12.2;2;20;3000
2022-01-05 21:00:00;1;watching_tv;11.4;48.0;86.6;2;21;2500
2022-01-05 21:15:00;1;watching_tv;5.3;82.5;99.9;2;21;2500
2022-01-05 21:30:00;1;watching_tv;12.0;49.0;95.7;2;21;2500
2022-01-05 21:45:00;1;watching_tv;11.5;43.3;63.4;2;21;2500
2022-01-05 22:00:00;1;watching_tv;5.3;93.1;87.8;2;22;1500
2022-01-05 22:15:00;1;watching_tv;11.5;63.8;29.4;2;22;1500
2022-01-05 22:30:00;1;sleeping;6.2;77.7;68.4;2;22;1500
2022-01-05 22:45:00;1;sleeping;12.4;74.9;16.4;2;22;1500
2022-01-05 23:00:00;1;sleeping;4.7;88.1;49.7;2;23;1500
2022-01-05 23:15:00;1;sleeping;12.0;39.5;82.0;2;23;1500
2022-01-05 23:30:00;1;sleeping;11.2;60.3;94.4;2;23;1500
2022-01-05 23:45:00;1;sleeping;10.4;51.7;59.9;2;23;1500
2022-01-06 00:00:00;1;sleeping;5.9;74.6;12.7;3;0;1500
2022-01-06 00:15:00;1;sleeping;5.8;100.0;96.3;3;0;1500
2022-01-06 00:30:00;1;sleeping;10.5;36.5;80.0;3;0;1500
2022-01-06 00:45:00;1;sleeping;11.0;37.9;74.6;3;0;1500
2022-01-06 01:00:00;1;sleeping;5.7;100.0;72.6;3;1;1500
2022-01-06 01:15:00;1;sleeping;10.5;64.4;13.3;3;1;1500
2022-01-06 01:30:00;1;sleeping;10.3;52.7;10.4;3;1;1500
2022-01-06 01:45:00;1;sleeping;5.6;72.5;72.2;3;1;1500
2022-01-06 02:00:00;1;sleeping;11.3;45.1;22.9;3;2;1500
2022-01-06 02:15:00;1;sleeping;12.4;44.2;30.7;3;2;1500
2022-01-06 02:30:00;1;sleeping;4.8;91.1;92.2;3;2;1500
2022-01-06 02:45:00;1;sleeping;5.1;89.4;37.0;3;2;1500
2022-01-06 03:00:00;1;sleeping;6.7;71.6;56.3;3;3;1500
2022-01-06 03:15:00;1;sleeping;13.0;49.1;32.1;3;3;1500
2022-01-06 03:30:00;1;sleeping;12.5;66.4;31.2;3;3;1500
2022-01-06 03:45:00;1;sleeping;6.9;77.3;78.0;3;3;1500
2022-01-06 04:00:00;1;sleeping;6.9;71.9;61.3;3;4;1500
2022-01-06 04:15:00;1;sleeping;12.3;36.8;41.6;3;4;1500
2022-01-06 04:30:00;1;sleeping;13.5;51.0;97.0;3;4;1500
2022-01-06 04:45:00;1;sleeping;6.7;94.9;40.6;3;4;1500
2022-01-06 05:00:00;1;sleeping;14.1;61.4;27.4;3;5;1500
2022-01-06 05:15:00;1;sleeping;13.5;65.5;50.4;3;5;1500
2022-01-06 05:30:00;1;cooking;7.6;76.5;57.5;3;5;1500
2022-01-06 05:45:00;1;cooking;13.4;51.3;71.6;3;5;1500
2022-01-06 06:00:00;1;sleeping;9.3;89.6;25.6;3;6;2500
2022-01-06 06:15:00;1;cooking;13.8;35.7;82.9;3;6;2500
2022-01-06 06:30:00;1;cooking;8.2;98.8;91.2;3;6;2500
2022-01-06 06:45:00;0;away;15.1;41.0;58.1;3;6;2500
2022-01-06 07:00:00;1;cooking;15.8;57.7;56.9;3;7;2500
2022-01-06 07:15:00;0;away;10.6;86.9;56.9;3;7;2500
2022-01-06 07:30:00;0;away;16.2;47.7;56.9;3;7;2500
2022-01-06 07:45:00;0;away;15.7;40.9;56.9;3;7;2500
2022-01-06 08:00:00;0;away;15.8;66.1;166.2;3;8;2500
2022-01-06 08:15:00;0;away;16.9;60.0;166.2;3;8;2500
2022-01-06 08:30:00;0;away;16.4;40.0;166.2;3;8;2500
2022-01-06 08:45:00;0;away;17.5;54.5;166.2;3;8;2500
2022-01-06 09:00:00;0;away;12.6;96.6;262.0;3;9;2500
2022-01-06 09:15:00;0;away;17.7;42.9;262.0;3;9;2500
2022-01-06 09:30:00;0;away;12.0;100.0;262.0;3;9;2500
2022-01-06 09:45:00;0;away;17.2;60.4;262.0;3;9;2500
2022-01-06 10:00:00;0;away;12.7;92.6;336.5;3;10;2500
2022-01-06 10:15:00;0;away;18.4;53.1;336.5;3;10;2500
2022-01-06 10:30:00;0;away;18.7;38.5;336.5;3;10;2500
2022-01-06 10:45:00;0;away;12.7;70.4;336.5;3;10;2500
2022-01-06 11:00:00;0;away;18.2;51.8;383.8;3;11;2500
2022-01-06 11:15:00;0;away;18.4;70.7;383.8;3;11;2500
2022-01-06 11:30:00;0;away;18.3;41.6;383.8;3;11;2500
2022-01-06 11:45:00;0;away;17.9;51.6;383.8;3;11;2500
2022-01-06 12:00:00;0;away;13.8;96.7;400.0;3;12;2500
2022-01-06 12:15:00;0;away;18.0;72.2;400.0;3;12;2500
2022-01-06 12:30:00;0;away;18.6;39.8;400.0;3;12;2500
2022-01-06 12:45:00;0;away;19.0;36.6;400.0;3;12;2500
2022-01-06 13:00:00;0;away;12.4;100.0;383.8;3;13;2500
2022-01-06 13:15:00;0;away;19.5;36.6;383.8;3;13;2500
2022-01-06 13:30:00;0;away;12.1;100.0;383.8;3;13;2500
2022-01-06 13:45:00;0;away;19.8;51.1;383.8;3;13;2500
2022-01-06 14:00:00;0;away;18.8;69.3;336.5;3;14;2500
2022-01-06 14:15:00;0;away;12.3;99.0;336.5;3;14;2500
2022-01-06 14:30:00;0;away;18.1;44.9;336.5;3;14;2500
2022-01-06 14:45:00;0;away;13.5;89.8;336.5;3;14;2500
2022-01-06 15:00:00;0;away;18.8;43.9;262.0;3;15;2500
2022-01-06 15:15:00;0;away;11.6;71.5;262.0;3;15;2500
2022-01-06 15:30:00;0;away;17.2;47.5;262.0;3;15;2500
2022-01-06 15:45:00;0;away;17.7;65.5;262.0;3;15;2500
2022-01-06 16:00:00;0;away;16.7;57.2;166.2;3;16;2500
2022-01-06 16:15:00;0;away;11.2;83.1;166.2;3;16;2500
2022-01-06 16:30:00;0;away;17.1;59.0;166.2;3;16;2500
2022-01-06 16:45:00;0;away;11.8;88.3;166.2;3;16;2500
2022-01-06 17:00:00;1;cooking;15.5;44.5;56.9;3;17;3000
2022-01-06 17:15:00;1;cooking;16.0;64.6;56.9;3;17;3000
2022-01-06 17:30:00;1;cooking;15.5;70.3;56.9;3;17;3000
2022-01-06 17:45:00;1;cooking;15.4;47.2;56.9;3;17;3000
2022-01-06 18:00:00;1;cooking;9.2;75.0;53.8;3;18;3000
2022-01-06 18:15:00;1;cooking;15.6;71.9;61.1;3;18;3000
2022-01-06 18:30:00;1;cooking;15.5;54.5;17.7;3;18;3000
2022-01-06 18:45:00;1;cooking;14.3;38.5;62.6;3;18;3000
2022-01-06 19:00:00;1;watching_tv;9.1;79.5;50.3;3;19;3000
2022-01-06 19:15:00;1;watching_tv;7.3;73.2;0.5;3;19;3000
2022-01-06 19:30:00;1;watching_tv;15.1;47.5;3.7;3;19;3000
2022-01-06 19:45:00;1;watching_tv;13.2;48.5;83.8;3;19;3000
2022-01-06 20:00:00;1;watching_tv;13.2;53.0;89.3;3;20;3000
2022-01-06 20:15:00;1;watching_tv;6.9;100.0;34.5;3;20;3000
2022-01-06 20:30:00;1;watching_tv;12.2;53.8;48.5;3;20;3000
2022-01-06 20:45:00;1;watching_tv;12.5;64.9;20.5;3;20;3000
2022-01-06 21:00:00;1;watching_tv;12.3;64.7;73.9;3;21;2500
2022-01-06 21:15:00;1;watching_tv;12.2;40.6;47.2;3;21;2500
2022-01-06 21:30:00;1;watching_tv;11.7;51.1;65.8;3;21;2500
2022-01-06 21:45:00;1;sleeping;11.9;52.3;10.2;3;21;2500
2022-01-06 22:00:00;1;sleeping;12.3;73.4;34.1;3;22;1500
2022-01-06 22:15:00;1;sleeping;11.8;46.5;56.3;3;22;1500
2022-01-06 22:30:00;1;sleeping;12.5;49.8;99.0;3;22;1500
2022-01-06 22:45:00;1;sleeping;10.7;44.9;47.8;3;22;1500
2022-01-06 23:00:00;1;sleeping;5.9;100.0;3.5;3;23;1500
2022-01-06 23:15:00;1;sleeping;10.4;43.9;55.2;3;23;1500
2022-01-06 23:30:00;1;sleeping;10.6;58.2;11.4;3;23;1500
2022-01-06 23:45:00;1;sleeping;11.8;36.9;11.4;3;23;1500
2022-01-07 00:00:00;1;sleeping;4.4;87.8;88.9;4;0;1500
2022-01-07 00:15:00;1;sleeping;11.4;53.0;66.3;4;0;1500
2022-01-07 00:30:00;1;sleeping;10.5;73.9;51.7;4;0;1500
2022-01-07 00:45:00;1;sleeping;11.7;70.5;79.6;4;0;1500
2022-01-07 01:00:00;1;sleeping;10.3;57.3;71.3;4;1;1500
2022-01-07 01:15:00;1;sleeping;10.2;49.8;58.4;4;1;1500
2022-01-07 01:30:00;1;sleeping;11.1;56.5;64.8;4;1;1500
2022-01-07 01:45:00;1;sleeping;5.6;75.6;33.0;4;1;1500
2022-01-07 02:00:00;1;sleeping;11.2;45.3;33.7;4;2;1500
2022-01-07 02:15:00;1;sleeping;10.8;75.6;69.5;4;2;1500
2022-01-07 02:30:00;1;sleeping;10.7;44.6;44.8;4;2;1500
2022-01-07 02:45:00;1;sleeping;11.8;57.2;75.3;4;2;1500
2022-01-07 03:00:00;1;sleeping;7.0;90.0;46.1;4;3;1500
2022-01-07 03:15:00;1;sleeping;13.0;44.8;43.1;4;3;1500
2022-01-07 03:30:00;1;sleeping;11.8;44.9;28.0;4;3;1500
2022-01-07 03:45:00;1;sleeping;11.3;40.0;41.7;4;3;1500
2022-01-07 04:00:00;1;sleeping;6.1;89.5;38.3;4;4;1500
2022-01-07 04:15:00;1;sleeping;13.7;42.6;9.4;4;4;1500
2022-01-07 04:30:00;1;sleeping;12.0;46.9;72.3;4;4;1500
2022-01-07 04:45:00;1;sleeping;12.7;66.2;78.0;4;4;1500
2022-01-07 05:00:00;1;sleeping;13.6;69.8;68.0;4;5;1500
2022-01-07 05:15:00;1;sleeping;7.9;95.6;86.5;4;5;1500
2022-01-07 05:30:00;1;sleeping;13.8;66.8;86.2;4;5;1500
2022-01-07 05:45:00;1;cooking;12.8;67.2;4.3;4;5;1500
2022-01-07 06:00:00;1;cooking;15.7;52.4;63.0;4;6;2500
2022-01-07 06:15:00;1;cooking;8.9;67.9;10.6;4;6;2500
2022-01-07 06:30:00;1;cooking;9.4;92.5;27.5;4;6;2500
2022-01-07 06:45:00;1;cooking;15.0;38.8;98.8;4;6;2500
2022-01-07 07:00:00;1;cooking;16.3;45.5;56.9;4;7;2500
2022-01-07 07:15:00;0;away;9.1;100.0;56.9;4;7;2500
2022-01-07 07:30:00;1;cooking;9.0;81.5;56.9;4;7;2500
2022-01-07 07:45:00;0;away;10.1;96.1;56.9;4;7;2500
2022-01-07 08:00:00;0;away;10.6;98.5;166.2;4;8;2500
2022-01-07 08:15:00;0;away;16.8;59.3;166.2;4;8;2500
2022-01-07 08:30:00;0;away;10.2;94.3;166.2;4;8;2500
2022-01-07 08:45:00;0;away;17.1;47.4;166.2;4;8;2500
2022-01-07 09:00:00;0;away;11.8;96.7;261.9;4;9;2500
2022-01-07 09:15:00;0;away;17.6;34.9;261.9;4;9;2500
2022-01-07 09:30:00;0;away;18.2;35.4;261.9;4;9;2500
2022-01-07 09:45:00;0;away;17.7;68.6;261.9;4;9;2500
2022-01-07 10:00:00;0;away;18.9;56.8;336.5;4;10;2500
2022-01-07 10:15:00;0;away;17.4;43.1;336.5;4;10;2500
2022-01-07 10:30:00;0;away;12.5;69.9;336.5;4;10;2500
2022-01-07 10:45:00;0;away;18.7;55.5;336.5;4;10;2500
2022-01-07 11:00:00;0;away;18.9;33.1;383.8;4;11;2500
2022-01-07 11:15:00;0;away;18.6;72.0;383.8;4;11;2500
2022-01-07 11:30:00;0;away;19.3;35.5;383.8;4;11;2500
2022-01-07 11:45:00;0;away;12.8;72.6;383.8;4;11;2500
2022-01-07 12:00:00;0;away;18.0;61.7;400.0;4;12;2500
2022-01-07 12:15:00;0;away;18.3;63.5;400.0;4;12;2500
2022-01-07 12:30:00;0;away;19.1;50.1;400.0;4;12;2500
2022-01-07 12:45:00;0;away;19.6;54.9;400.0;4;12;2500
2022-01-07 13:00:00;0;away;19.0;65.9;383.8;4;13;2500
2022-01-07 13:15:00;0;away;18.9;67.5;383.8;4;13;2500
2022-01-07 13:30:00;0;away;19.1;38.4;383.8;4;13;2500
2022-01-07 13:45:00;0;away;12.9;94.7;383.8;4;13;2500
2022-01-07 14:00:00;0;away;18.1;40.4;336.5;4;14;2500
2022-01-07 14:15:00;0;away;19.4;66.2;336.5;4;14;2500
2022-01-07 14:30:00;0;away;13.3;79.2;336.5;4;14;2500
2022-01-07 14:45:00;0;away;18.4;54.1;336.5;4;14;2500
2022-01-07 15:00:00;0;away;17.2;39.9;261.9;4;15;2500
2022-01-07 15:15:00;0;away;17.0;56.1;261.9;4;15;2500
2022-01-07 15:30:00;0;away;18.2;47.3;261.9;4;15;2500
2022-01-07 15:45:00;0;away;12.6;93.2;261.9;4;15;2500
2022-01-07 16:00:00;0;away;16.7;49.3;166.2;4;16;2500
2022-01-07 16:15:00;1;cooking;17.5;57.5;166.2;4;16;2500
2022-01-07 16:30:00;1;cooking;17.7;53.6;166.2;4;16;2500
2022-01-07 16:45:00;1;cooking;16.7;65.6;166.2;4;16;2500
2022-01-07 17:00:00;1;cooking;16.0;62.9;56.9;4;17;3000
2022-01-07 17:15:00;1;cooking;16.1;52.0;56.9;4;17;3000
2022-01-07 17:30:00;1;cooking;15.4;39.0;56.9;4;17;3000
2022-01-07 17:45:00;1;cooking;17.2;57.7;56.9;4;17;3000
2022-01-07 18:00:00;1;cooking;9.0;79.3;19.2;4;18;3000
2022-01-07 18:15:00;1;cooking;14.2;42.7;22.8;4;18;3000
2022-01-07 18:30:00;1;cooking;14.3;63.9;92.3;4;18;3000
2022-01-07 18:45:00;1;cooking;16.2;45.7;19.3;4;18;3000
2022-01-07 19:00:00;1;watching_tv;14.5;41.2;52.3;4;19;3000
2022-01-07 19:15:00;1;watching_tv;15.1;51.0;82.8;4;19;3000
2022-01-07 19:30:00;1;watching_tv;13.9;57.1;95.6;4;19;3000
2022-01-07 19:45:00;1;watching_tv;8.2;84.5;70.0;4;19;3000
2022-01-07 20:00:00;1;watching_tv;7.6;84.7;26.1;4;20;3000
2022-01-07 20:15:00;1;watching_tv;8.1;90.5;70.8;4;20;3000
2022-01-07 20:30:00;1;watching_tv;6.3;92.2;16.6;4;20;3000
2022-01-07 20:45:00;1;watching_tv;13.0;68.7;98.1;4;20;3000
2022-01-07 21:00:00;1;watching_tv;11.7;68.3;22.6;4;21;2500
2022-01-07 21:15:00;1;watching_tv;12.2;68.7;17.9;4;21;2500
2022-01-07 21:30:00;1;watching_tv;12.6;63.0;32.1;4;21;2500
2022-01-07 21:45:00;1;sleeping;12.6;53.9;60.6;4;21;2500
2022-01-07 22:00:00;1;watching_tv;12.2;38.4;67.5;4;22;1500
2022-01-07 22:15:00;1;sleeping;5.5;89.5;94.2;4;22;1500
2022-01-07 22:30:00;1;sleeping;12.3;65.3;66.8;4;22;1500
2022-01-07 22:45:00;1;sleeping;12.0;36.1;34.8;4;22;1500
2022-01-07 23:00:00;1;sleeping;11.3;42.9;54.5;4;23;1500
2022-01-07 23:15:00;1;sleeping;10.4;51.3;85.8;4;23;1500
2022-01-07 23:30:00;1;sleeping;11.4;42.4;36.2;4;23;1500
2022-01-07 23:45:00;1;sleeping;11.3;55.5;17.2;4;23;1500
2022-01-08 00:00:00;1;sleeping;11.9;48.5;17.2;5;0;1500
2022-01-08 00:15:00;1;sleeping;10.3;46.6;14.1;5;0;1500
2022-01-08 00:30:00;1;sleeping;5.4;88.3;61.4;5;0;1500
2022-01-08 00:45:00;1;sleeping;11.4;62.8;49.5;5;0;1500
2022-01-08 01:00:00;1;sleeping;12.0;71.9;58.1;5;1;1500
2022-01-08 01:15:00;1;sleeping;10.9;45.1;35.3;5;1;1500
2022-01-08 01:30:00;1;sleeping;10.9;60.8;68.8;5;1;1500
2022-01-08 01:45:00;1;sleeping;4.3;100.0;0.6;5;1;1500
2022-01-08 02:00:00;1;sleeping;6.2;83.4;96.1;5;2;1500
2022-01-08 02:15:00;1;sleeping;12.1;59.9;85.1;5;2;1500
2022-01-08 02:30:00;1;sleeping;12.1;41.8;65.3;5;2;1500
2022-01-08 02:45:00;1;sleeping;5.6;82.5;15.7;5;2;1500
2022-01-08 03:00:00;1;sleeping;12.6;70.4;39.9;5;3;1500
2022-01-08 03:15:00;1;sleeping;12.7;52.2;5.6;5;3;1500
2022-01-08 03:30:00;1;sleeping;5.4;74.3;75.2;5;3;1500
2022-01-08 03:45:00;1;sleeping;11.8;37.4;24.0;5;3;1500
2022-01-08 04:00:00;1;sleeping;7.2;77.9;20.4;5;4;1500
2022-01-08 04:15:00;1;sleeping;12.1;39.2;84.4;5;4;1500
2022-01-08 04:30:00;1;sleeping;6.1;89.6;86.6;5;4;1500
2022-01-08 04:45:00;1;sleeping;13.7;64.9;43.7;5;4;1500
2022-01-08 05:00:00;1;sleeping;13.8;38.7;39.5;5;5;1500
2022-01-08 05:15:00;1;sleeping;12.9;44.4;6.4;5;5;1500
2022-01-08 05:30:00;1;sleeping;8.7;74.9;28.6;5;5;1500
2022-01-08 05:45:00;1;sleeping;14.7;58.8;85.2;5;5;1500
2022-01-08 06:00:00;1;sleeping;15.4;69.3;79.0;5;6;2500
2022-01-08 06:15:00;1;sleeping;15.0;38.2;1.9;5;6;2500
2022-01-08 06:30:00;1;sleeping;14.7;38.8;93.6;5;6;2500
2022-01-08 06:45:00;1;cooking;14.0;73.6;23.8;5;6;2500
2022-01-08 07:00:00;1;sleeping;10.5;98.2;56.9;5;7;2500
2022-01-08 07:15:00;1;cooking;10.8;100.0;56.9;5;7;2500
2022-01-08 07:30:00;1;idle;15.3;34.3;56.9;5;7;2500
2022-01-08 07:45:00;1;cooking;16.5;34.1;56.9;5;7;2500
2022-01-08 08:00:00;1;cooking;11.4;68.0;166.2;5;8;2500
2022-01-08 08:15:00;1;idle;17.6;57.7;166.2;5;8;2500
2022-01-08 08:30:00;1;idle;17.1;68.5;166.2;5;8;2500
2022-01-08 08:45:00;1;idle;17.0;65.7;166.2;5;8;2500
2022-01-08 09:00:00;1;idle;18.5;36.4;262.0;5;9;2500
2022-01-08 09:15:00;1;idle;17.4;65.1;262.0;5;9;2500
2022-01-08 09:30:00;1;idle;11.3;98.8;262.0;5;9;2500
2022-01-08 09:45:00;1;idle;18.4;45.1;262.0;5;9;2500
2022-01-08 10:00:00;1;idle;18.7;44.3;336.6;5;10;2500
2022-01-08 10:15:00;1;idle;18.3;35.2;336.6;5;10;2500
2022-01-08 10:30:00;1;idle;18.7;43.0;336.6;5;10;2500
2022-01-08 10:45:00;1;idle;13.3;95.7;336.6;5;10;2500
2022-01-08 11:00:00;1;idle;12.8;100.0;383.9;5;11;2500
2022-01-08 11:15:00;1;idle;18.7;70.1;383.9;5;11;2500
2022-01-08 11:30:00;1;idle;19.7;50.6;383.9;5;11;2500
2022-01-08 11:45:00;1;idle;19.1;49.8;383.9;5;11;2500
2022-01-08 12:00:00;1;idle;18.9;62.8;400.1;5;12;2500
2022-01-08 12:15:00;1;idle;19.3;66.1;400.1;5;12;2500
2022-01-08 12:30:00;1;idle;12.6;80.0;400.1;5;12;2500
2022-01-08 12:45:00;1;idle;18.3;35.3;400.1;5;12;2500
2022-01-08 13:00:00;1;idle;12.0;85.2;383.9;5;13;2500
2022-01-08 13:15:00;1;idle;12.2;67.9;383.9;5;13;2500
2022-01-08 13:30:00;1;idle;19.4;62.7;383.9;5;13;2500
2022-01-08 13:45:00;1;idle;13.8;100.0;383.9;5;13;2500
2022-01-08 14:00:00;1;idle;18.4;65.3;336.6;5;14;2500
2022-01-08 14:15:00;1;idle;18.3;37.4;336.6;5;14;2500
2022-01-08 14:30:00;1;idle;19.1;56.2;336.6;5;14;2500
2022-01-08 14:45:00;1;idle;12.6;100.0;336.6;5;14;2500
2022-01-08 15:00:00;1;idle;17.8;56.4;262.0;5;15;2500
2022-01-08 15:15:00;1;idle;18.9;56.0;262.0;5;15;2500
