timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-01-04 16:30:00;1;watching_tv;17.3;65.4;166.3;1;16;2500
2022-01-04 16:45:00;1;watching_tv;11.0;80.6;166.3;1;16;2500
2022-01-04 17:00:00;1;cooking;9.5;91.1;57.0;1;17;3000
2022-01-04 17:15:00;1;cooking;16.1;61.0;57.0;1;17;3000
2022-01-04 17:30:00;1;watching_tv;16.1;49.7;57.0;1;17;3000
2022-01-04 17:45:00;1;cooking;15.9;60.1;57.0;1;17;3000
2022-01-04 18:00:00;1;cooking;15.2;69.1;29.3;1;18;3000
2022-01-04 18:15:00;1;cooking;16.0;40.7;94.8;1;18;3000
2022-01-04 18:30:00;1;cooking;9.6;86.7;73.7;1;18;3000
2022-01-04 18:45:00;1;cooking;14.4;65.6;14.0;1;18;3000
2022-01-04 19:00:00;1;cooking;7.3;86.9;30.3;1;19;3000
2022-01-04 19:15:00;1;watching_tv;13.9;59.9;74.1;1;19;3000
2022-01-04 19:30:00;1;watching_tv;13.2;66.2;70.4;1;19;3000
2022-01-04 19:45:00;1;watching_tv;13.5;38.9;69.9;1;19;3000
2022-01-04 20:00:00;1;watching_tv;7.2;100.0;38.9;1;20;3000
2022-01-04 20:15:00;1;watching_tv;12.4;67.9;45.9;1;20;3000
2022-01-04 20:30:00;1;watching_tv;6.3;89.2;78.9;1;20;3000
2022-01-04 20:45:00;1;watching_tv;12.8;70.3;3.1;1;20;3000
2022-01-04 21:00:00;1;watching_tv;11.9;39.7;61.4;1;21;2500
2022-01-04 21:15:00;1;watching_tv;11.6;67.9;36.2;1;21;2500
2022-01-04 21:30:00;1;watching_tv;12.2;45.2;44.6;1;21;2500
2022-01-04 21:45:00;1;watching_tv;6.6;82.0;6.0;1;21;2500
2022-01-04 22:00:00;1;sleeping;12.2;59.4;27.7;1;22;1500
2022-01-04 22:15:00;1;watching_tv;11.5;44.9;2.8;1;22;1500
2022-01-04 22:30:00;1;sleeping;12.0;71.3;17.8;1;22;1500
2022-01-04 22:45:00;1;sleeping;11.8;40.0;8.3;1;22;1500
2022-01-04 23:00:00;1;sleeping;10.7;44.2;37.2;1;23;1500
2022-01-04 23:15:00;1;sleeping;11.3;63.3;10.6;1;23;1500
2022-01-04 23:30:00;1;sleeping;11.0;52.8;94.4;1;23;1500
2022-01-04 23:45:00;1;sleeping;11.0;36.1;79.2;1;23;1500
2022-01-05 00:00:00;1;sleeping;4.8;89.8;71.8;2;0;1500
2022-01-05 00:15:00;1;sleeping;11.9;49.8;67.2;2;0;1500
2022-01-05 00:30:00;1;idle;11.5;48.1;16.7;2;0;1500
2022-01-05 00:45:00;1;sleeping;11.7;60.5;60.3;2;0;1500
2022-01-05 01:00:00;1;sleeping;5.8;100.0;26.0;2;1;1500
2022-01-05 01:15:00;1;sleeping;4.7;100.0;4.1;2;1;1500
2022-01-05 01:30:00;1;sleeping;10.5;66.6;53.1;2;1;1500
2022-01-05 01:45:00;1;sleeping;10.6;46.7;14.7;2;1;1500
2022-01-05 02:00:00;1;sleeping;11.8;64.8;67.3;2;2;1500
2022-01-05 02:15:00;1;sleeping;11.3;54.6;37.9;2;2;1500
2022-01-05 02:30:00;1;sleeping;10.6;41.4;86.3;2;2;1500
2022-01-05 02:45:00;1;sleeping;10.5;69.8;88.5;2;2;1500
2022-01-05 03:00:00;1;sleeping;5.1;99.5;66.1;2;3;1500
2022-01-05 03:15:00;1;sleeping;5.3;100.0;19.6;2;3;1500
2022-01-05 03:30:00;1;sleeping;5.4;90.0;1.2;2;3;1500
2022-01-05 03:45:00;1;sleeping;11.2;71.5;66.8;2;3;1500
2022-01-05 04:00:00;1;sleeping;7.3;96.3;46.2;2;4;1500
2022-01-05 04:15:00;1;sleeping;13.8;36.9;20.6;2;4;1500
2022-01-05 04:30:00;1;sleeping;13.6;47.0;42.8;2;4;1500
2022-01-05 04:45:00;1;sleeping;12.5;50.9;95.7;2;4;1500
2022-01-05 05:00:00;1;sleeping;7.2;100.0;40.3;2;5;1500
2022-01-05 05:15:00;1;sleeping;13.5;50.8;7.9;2;5;1500
2022-01-05 05:30:00;1;sleeping;14.3;40.8;86.8;2;5;1500
2022-01-05 05:45:00;1;sleeping;13.9;41.4;96.6;2;5;1500
2022-01-05 06:00:00;1;sleeping;8.5;67.1;49.7;2;6;2500
2022-01-05 06:15:00;1;sleeping;8.3;79.3;62.9;2;6;2500
2022-01-05 06:30:00;1;sleeping;9.2;98.6;63.1;2;6;2500
2022-01-05 06:45:00;1;cooking;8.0;69.7;44.1;2;6;2500
2022-01-05 07:00:00;1;cooking;15.8;65.6;56.9;2;7;2500
2022-01-05 07:15:00;1;idle;10.0;83.9;56.9;2;7;2500
2022-01-05 07:30:00;1;idle;10.6;100.0;56.9;2;7;2500
2022-01-05 07:45:00;1;cooking;16.6;34.7;56.9;2;7;2500
2022-01-05 08:00:00;1;cooking;11.6;99.7;166.2;2;8;2500
2022-01-05 08:15:00;1;cooking;17.1;41.2;166.2;2;8;2500
2022-01-05 08:30:00;1;idle;17.6;52.9;166.2;2;8;2500
2022-01-05 08:45:00;1;watching_tv;17.5;68.5;166.2;2;8;2500
2022-01-05 09:00:00;1;watching_tv;17.6;34.4;262.0;2;9;2500
2022-01-05 09:15:00;1;watching_tv;17.4;68.0;262.0;2;9;2500
2022-01-05 09:30:00;1;watching_tv;17.4;69.4;262.0;2;9;2500
2022-01-05 09:45:00;1;watching_tv;16.9;60.7;262.0;2;9;2500
2022-01-05 10:00:00;1;watching_tv;12.8;95.2;336.6;2;10;2500
2022-01-05 10:15:00;1;watching_tv;11.5;86.0;336.6;2;10;2500
2022-01-05 10:30:00;1;watching_tv;17.8;61.8;336.6;2;10;2500
2022-01-05 10:45:00;1;watching_tv;18.9;46.7;336.6;2;10;2500
2022-01-05 11:00:00;1;watching_tv;19.7;64.4;383.9;2;11;2500
2022-01-05 11:15:00;1;watching_tv;18.5;60.2;383.9;2;11;2500
2022-01-05 11:30:00;1;watching_tv;19.4;63.2;383.9;2;11;2500
2022-01-05 11:45:00;1;watching_tv;18.7;40.1;383.9;2;11;2500
2022-01-05 12:00:00;1;watching_tv;18.8;59.9;400.1;2;12;2500
2022-01-05 12:15:00;1;watching_tv;14.0;85.2;400.1;2;12;2500
2022-01-05 12:30:00;1;watching_tv;19.6;56.6;400.1;2;12;2500
2022-01-05 12:45:00;1;watching_tv;19.9;69.4;400.1;2;12;2500
2022-01-05 13:00:00;1;watching_tv;13.8;83.5;383.9;2;13;2500
2022-01-05 13:15:00;1;watching_tv;19.2;66.1;383.9;2;13;2500
2022-01-05 13:30:00;1;watching_tv;19.5;62.4;383.9;2;13;2500
2022-01-05 13:45:00;1;watching_tv;13.0;93.3;383.9;2;13;2500
2022-01-05 14:00:00;1;watching_tv;19.5;41.7;336.6;2;14;2500
2022-01-05 14:15:00;1;watching_tv;18.9;52.8;336.6;2;14;2500
2022-01-05 14:30:00;1;watching_tv;19.0;69.0;336.6;2;14;2500
2022-01-05 14:45:00;1;watching_tv;19.5;36.9;336.6;2;14;2500
2022-01-05 15:00:00;1;watching_tv;18.5;41.4;262.0;2;15;2500
2022-01-05 15:15:00;1;watching_tv;12.6;82.4;262.0;2;15;2500
2022-01-05 15:30:00;1;watching_tv;17.7;63.4;262.0;2;15;2500
2022-01-05 15:45:00;1;watching_tv;12.2;68.6;262.0;2;15;2500
2022-01-05 16:00:00;1;watching_tv;17.6;57.4;166.2;2;16;2500
2022-01-05 16:15:00;1;watching_tv;18.0;42.2;166.2;2;16;2500
2022-01-05 16:30:00;1;watching_tv;10.4;90.1;166.2;2;16;2500
2022-01-05 16:45:00;1;watching_tv;17.0;50.7;166.2;2;16;2500
2022-01-05 17:00:00;1;cooking;15.4;71.7;56.9;2;17;3000
2022-01-05 17:15:00;1;cooking;16.5;49.9;56.9;2;17;3000
2022-01-05 17:30:00;1;cooking;16.6;50.0;56.9;2;17;3000
2022-01-05 17:45:00;1;cooking;16.7;36.5;56.9;2;17;3000
2022-01-05 18:00:00;1;cooking;14.5;56.9;33.4;2;18;3000
2022-01-05 18:15:00;1;cooking;14.3;70.7;15.1;2;18;3000
2022-01-05 18:30:00;1;cooking;15.9;47.1;21.4;2;18;3000
2022-01-05 18:45:00;1;cooking;14.5;70.4;80.9;2;18;3000
2022-01-05 19:00:00;1;cooking;14.9;56.2;25.3;2;19;3000
2022-01-05 19:15:00;1;watching_tv;14.8;35.1;92.1;2;19;3000
2022-01-05 19:30:00;1;watching_tv;8.5;72.3;92.0;2;19;3000
2022-01-05 19:45:00;1;cooking;7.4;67.1;12.2;2;19;3000
2022-01-05 20:00:00;1;watching_tv;6.8;95.9;46.4;2;20;3000
2022-01-05 20:15:00;1;watching_tv;13.5;44.5;3.6;2;20;3000
2022-01-05 20:30:00;1;watching_tv;13.0;53.5;98.0;2;20;3000
2022-01-05 20:45:00;1;watching_tv;12.9;64.3;23.9;2;20;3000
2022-01-05 21:00:00;1;watching_tv;6.4;89.6;19.7;2;21;2500
2022-01-05 21:15:00;1;watching_tv;12.3;49.7;60.5;2;21;2500
2022-01-05 21:30:00;1;watching_tv;11.5;43.0;19.8;2;21;2500
2022-01-05 21:45:00;1;watching_tv;6.5;71.1;80.2;2;21;2500
2022-01-05 22:00:00;1;watching_tv;12.0;70.2;27.6;2;22;1500
2022-01-05 22:15:00;1;sleeping;12.2;63.9;29.3;2;22;1500
2022-01-05 22:30:00;1;sleeping;6.0;98.8;75.1;2;22;1500
2022-01-05 22:45:00;1;sleeping;5.0;92.6;36.2;2;22;1500
2022-01-05 23:00:00;1;sleeping;11.0;35.6;3.4;2;23;1500
2022-01-05 23:15:00;1;sleeping;5.2;90.2;93.0;2;23;1500
2022-01-05 23:30:00;1;sleeping;6.1;75.4;36.6;2;23;1500
2022-01-05 23:45:00;1;sleeping;10.7;44.2;75.1;2;23;1500
2022-01-06 00:00:00;1;sleeping;10.7;71.7;64.3;3;0;1500
2022-01-06 00:15:00;1;sleeping;10.1;47.0;28.9;3;0;1500
2022-01-06 00:30:00;1;sleeping;11.6;73.1;29.4;3;0;1500
2022-01-06 00:45:00;1;sleeping;5.0;79.3;95.0;3;0;1500
2022-01-06 01:00:00;1;sleeping;5.3;76.5;25.2;3;1;1500
2022-01-06 01:15:00;1;sleeping;5.2;80.7;26.7;3;1;1500
2022-01-06 01:30:00;1;sleeping;5.1;97.9;57.4;3;1;1500
2022-01-06 01:45:00;1;sleeping;11.9;63.6;85.9;3;1;1500
2022-01-06 02:00:00;1;sleeping;12.4;48.2;91.3;3;2;1500
2022-01-06 02:15:00;1;sleeping;11.6;63.5;22.0;3;2;1500
2022-01-06 02:30:00;1;sleeping;4.8;100.0;41.0;3;2;1500
2022-01-06 02:45:00;1;sleeping;12.2;47.9;70.1;3;2;1500
2022-01-06 03:00:00;1;sleeping;6.4;79.5;35.4;3;3;1500
2022-01-06 03:15:00;1;sleeping;12.5;69.8;18.6;3;3;1500
2022-01-06 03:30:00;1;sleeping;12.4;35.5;86.5;3;3;1500
2022-01-06 03:45:00;1;sleeping;12.1;44.6;39.5;3;3;1500
2022-01-06 04:00:00;1;sleeping;6.4;95.0;13.9;3;4;1500
2022-01-06 04:15:00;1;sleeping;12.5;54.8;51.1;3;4;1500
2022-01-06 04:30:00;1;sleeping;12.6;68.1;25.5;3;4;1500
2022-01-06 04:45:00;1;sleeping;5.9;98.9;66.0;3;4;1500
2022-01-06 05:00:00;1;sleeping;14.7;42.9;12.5;3;5;1500
2022-01-06 05:15:00;1;sleeping;8.8;94.1;49.7;3;5;1500
2022-01-06 05:30:00;1;sleeping;7.8;100.0;61.1;3;5;1500
2022-01-06 05:45:00;1;sleeping;8.3;100.0;56.2;3;5;1500
2022-01-06 06:00:00;1;cooking;15.1;54.1;28.7;3;6;2500
2022-01-06 06:15:00;1;sleeping;8.7;89.7;65.2;3;6;2500
2022-01-06 06:30:00;1;cooking;14.5;50.7;53.2;3;6;2500
2022-01-06 06:45:00;1;cooking;15.4;69.7;39.7;3;6;2500
2022-01-06 07:00:00;1;cooking;16.4;52.6;56.9;3;7;2500
2022-01-06 07:15:00;1;cooking;10.6;81.1;56.9;3;7;2500
2022-01-06 07:30:00;1;cooking;9.7;93.6;56.9;3;7;2500
2022-01-06 07:45:00;1;cooking;15.8;64.5;56.9;3;7;2500
2022-01-06 08:00:00;1;idle;16.2;70.9;166.2;3;8;2500
2022-01-06 08:15:00;1;cooking;10.3;85.6;166.2;3;8;2500
2022-01-06 08:30:00;1;watching_tv;11.4;88.8;166.2;3;8;2500
2022-01-06 08:45:00;1;watching_tv;10.4;85.1;166.2;3;8;2500
2022-01-06 09:00:00;1;watching_tv;18.4;54.6;262.0;3;9;2500
2022-01-06 09:15:00;1;watching_tv;18.3;38.0;262.0;3;9;2500
2022-01-06 09:30:00;1;watching_tv;16.9;34.2;262.0;3;9;2500
2022-01-06 09:45:00;1;watching_tv;17.0;45.7;262.0;3;9;2500
2022-01-06 10:00:00;1;watching_tv;18.6;35.3;336.5;3;10;2500
2022-01-06 10:15:00;1;watching_tv;18.6;70.2;336.5;3;10;2500
2022-01-06 10:30:00;1;watching_tv;18.2;45.5;336.5;3;10;2500
2022-01-06 10:45:00;1;watching_tv;18.9;45.1;336.5;3;10;2500
2022-01-06 11:00:00;1;watching_tv;13.2;69.8;383.8;3;11;2500
2022-01-06 11:15:00;1;watching_tv;12.4;81.9;383.8;3;11;2500
2022-01-06 11:30:00;1;watching_tv;18.3;33.8;383.8;3;11;2500
2022-01-06 11:45:00;1;watching_tv;19.7;42.6;383.8;3;11;2500
2022-01-06 12:00:00;1;watching_tv;19.5;63.3;400.0;3;12;2500
2022-01-06 12:15:00;1;watching_tv;18.9;44.4;400.0;3;12;2500
2022-01-06 12:30:00;1;watching_tv;18.6;37.6;400.0;3;12;2500
2022-01-06 12:45:00;1;watching_tv;19.7;64.8;400.0;3;12;2500
2022-01-06 13:00:00;1;watching_tv;18.9;34.2;383.8;3;13;2500
2022-01-06 13:15:00;1;watching_tv;18.8;62.3;383.8;3;13;2500
2022-01-06 13:30:00;1;watching_tv;18.7;38.8;383.8;3;13;2500
2022-01-06 13:45:00;1;watching_tv;19.3;32.3;383.8;3;13;2500
2022-01-06 14:00:00;1;watching_tv;19.5;37.9;336.5;3;14;2500
2022-01-06 14:15:00;1;watching_tv;18.6;50.3;336.5;3;14;2500
2022-01-06 14:30:00;1;watching_tv;18.7;34.5;336.5;3;14;2500
2022-01-06 14:45:00;1;watching_tv;18.6;49.6;336.5;3;14;2500
2022-01-06 15:00:00;1;watching_tv;17.0;40.3;262.0;3;15;2500
2022-01-06 15:15:00;1;watching_tv;18.6;36.5;262.0;3;15;2500
2022-01-06 15:30:00;1;watching_tv;17.7;56.5;262.0;3;15;2500
2022-01-06 15:45:00;1;watching_tv;18.0;45.6;262.0;3;15;2500
2022-01-06 16:00:00;1;watching_tv;17.4;40.5;166.2;3;16;2500
2022-01-06 16:15:00;1;watching_tv;11.5;85.2;166.2;3;16;2500
2022-01-06 16:30:00;1;watching_tv;10.9;81.8;166.2;3;16;2500
2022-01-06 16:45:00;1;cooking;17.8;44.4;166.2;3;16;2500
2022-01-06 17:00:00;1;cooking;15.5;62.1;56.9;3;17;3000
2022-01-06 17:15:00;1;cooking;11.1;100.0;56.9;3;17;3000
2022-01-06 17:30:00;1;cooking;9.8;82.9;56.9;3;17;3000
2022-01-06 17:45:00;1;cooking;15.8;35.6;56.9;3;17;3000
2022-01-06 18:00:00;1;cooking;14.4;54.9;48.1;3;18;3000
2022-01-06 18:15:00;1;cooking;14.3;37.4;17.2;3;18;3000
2022-01-06 18:30:00;1;cooking;14.9;68.5;40.0;3;18;3000
2022-01-06 18:45:00;1;watching_tv;15.1;61.4;6.6;3;18;3000
2022-01-06 19:00:00;1;cooking;14.1;36.9;39.8;3;19;3000
2022-01-06 19:15:00;1;watching_tv;14.0;34.5;60.7;3;19;3000
2022-01-06 19:30:00;1;watching_tv;8.7;84.0;81.9;3;19;3000
2022-01-06 19:45:00;1;watching_tv;13.7;61.5;85.6;3;19;3000
2022-01-06 20:00:00;1;watching_tv;12.4;63.3;13.3;3;20;3000
2022-01-06 20:15:00;1;watching_tv;7.9;80.9;59.2;3;20;3000
2022-01-06 20:30:00;1;watching_tv;7.4;95.5;99.6;3;20;3000
2022-01-06 20:45:00;1;watching_tv;7.6;68.6;47.1;3;20;3000
2022-01-06 21:00:00;1;watching_tv;12.0;51.5;45.8;3;21;2500
2022-01-06 21:15:00;1;watching_tv;11.7;55.3;20.9;3;21;2500
2022-01-06 21:30:00;1;watching_tv;5.5;100.0;37.1;3;21;2500
2022-01-06 21:45:00;1;watching_tv;11.7;53.1;4.5;3;21;2500
2022-01-06 22:00:00;1;watching_tv;11.4;41.9;56.9;3;22;1500
2022-01-06 22:15:00;1;sleeping;11.6;73.9;68.0;3;22;1500
2022-01-06 22:30:00;1;sleeping;5.3;95.9;98.5;3;22;1500
2022-01-06 22:45:00;1;sleeping;12.3;44.8;96.8;3;22;1500
2022-01-06 23:00:00;1;sleeping;4.6;89.1;81.2;3;23;1500
2022-01-06 23:15:00;1;sleeping;6.0;93.2;43.9;3;23;1500
2022-01-06 23:30:00;1;sleeping;10.5;45.8;64.2;3;23;1500
2022-01-06 23:45:00;1;sleeping;4.4;85.8;92.5;3;23;1500
2022-01-07 00:00:00;1;idle;11.4;51.0;30.8;4;0;1500
2022-01-07 00:15:00;1;sleeping;11.4;53.0;17.1;4;0;1500
2022-01-07 00:30:00;1;sleeping;10.4;68.2;17.1;4;0;1500
2022-01-07 00:45:00;1;sleeping;4.6;83.0;30.9;4;0;1500
2022-01-07 01:00:00;1;sleeping;10.6;55.3;72.6;4;1;1500
2022-01-07 01:15:00;1;sleeping;4.7;91.5;57.0;4;1;1500
2022-01-07 01:30:00;1;sleeping;5.8;75.1;51.3;4;1;1500
2022-01-07 01:45:00;1;sleeping;10.4;50.6;96.2;4;1;1500
2022-01-07 02:00:00;1;sleeping;12.2;50.9;55.7;4;2;1500
2022-01-07 02:15:00;1;sleeping;4.6;80.0;59.8;4;2;1500
2022-01-07 02:30:00;1;sleeping;6.0;76.1;50.9;4;2;1500
2022-01-07 02:45:00;1;sleeping;6.4;71.2;45.3;4;2;1500
2022-01-07 03:00:00;1;sleeping;6.4;69.8;31.2;4;3;1500
2022-01-07 03:15:00;1;sleeping;6.3;100.0;38.1;4;3;1500
2022-01-07 03:30:00;1;sleeping;12.1;70.4;90.7;4;3;1500
2022-01-07 03:45:00;1;sleeping;12.6;67.8;61.5;4;3;1500
2022-01-07 04:00:00;1;sleeping;7.0;84.6;34.5;4;4;1500
2022-01-07 04:15:00;1;sleeping;12.6;69.2;0.9;4;4;1500
2022-01-07 04:30:00;1;sleeping;13.5;73.7;82.0;4;4;1500
2022-01-07 04:45:00;1;sleeping;12.7;38.1;21.9;4;4;1500
2022-01-07 05:00:00;1;sleeping;13.2;51.6;57.2;4;5;1500
2022-01-07 05:15:00;1;sleeping;14.2;54.6;18.8;4;5;1500
2022-01-07 05:30:00;1;sleeping;8.2;91.2;30.1;4;5;1500
2022-01-07 05:45:00;1;sleeping;14.7;60.1;76.3;4;5;1500
2022-01-07 06:00:00;1;cooking;14.4;64.5;38.0;4;6;2500
2022-01-07 06:15:00;1;cooking;7.8;99.6;74.8;4;6;2500
2022-01-07 06:30:00;1;cooking;15.1;57.5;85.3;4;6;2500
2022-01-07 06:45:00;1;cooking;14.1;68.8;0.9;4;6;2500
2022-01-07 07:00:00;1;cooking;16.1;51.7;56.9;4;7;2500
2022-01-07 07:15:00;1;cooking;15.4;35.7;56.9;4;7;2500
2022-01-07 07:30:00;1;cooking;10.5;86.7;56.9;4;7;2500
2022-01-07 07:45:00;1;cooking;15.2;60.2;56.9;4;7;2500
2022-01-07 08:00:00;1;cooking;17.0;43.0;166.2;4;8;2500
2022-01-07 08:15:00;1;watching_tv;16.1;71.3;166.2;4;8;2500
2022-01-07 08:30:00;1;idle;10.0;88.9;166.2;4;8;2500
2022-01-07 08:45:00;1;watching_tv;16.8;53.4;166.2;4;8;2500
2022-01-07 09:00:00;1;watching_tv;17.6;41.0;261.9;4;9;2500
2022-01-07 09:15:00;1;watching_tv;12.6;68.9;261.9;4;9;2500
2022-01-07 09:30:00;1;watching_tv;17.8;41.9;261.9;4;9;2500
2022-01-07 09:45:00;1;watching_tv;17.1;50.6;261.9;4;9;2500
2022-01-07 10:00:00;1;watching_tv;18.7;50.6;336.5;4;10;2500
2022-01-07 10:15:00;1;watching_tv;12.9;69.6;336.5;4;10;2500
2022-01-07 10:30:00;1;watching_tv;18.3;69.3;336.5;4;10;2500
2022-01-07 10:45:00;1;watching_tv;18.1;61.4;336.5;4;10;2500
2022-01-07 11:00:00;1;watching_tv;19.4;35.8;383.8;4;11;2500
2022-01-07 11:15:00;1;watching_tv;19.6;63.9;383.8;4;11;2500
2022-01-07 11:30:00;1;watching_tv;19.0;52.9;383.8;4;11;2500
2022-01-07 11:45:00;1;watching_tv;13.1;65.2;383.8;4;11;2500
2022-01-07 12:00:00;1;watching_tv;12.3;100.0;400.0;4;12;2500
2022-01-07 12:15:00;1;watching_tv;19.1;44.6;400.0;4;12;2500
2022-01-07 12:30:00;1;watching_tv;18.2;47.7;400.0;4;12;2500
2022-01-07 12:45:00;1;watching_tv;20.0;68.5;400.0;4;12;2500
2022-01-07 13:00:00;1;watching_tv;19.7;34.3;383.8;4;13;2500
2022-01-07 13:15:00;1;watching_tv;13.3;76.8;383.8;4;13;2500
2022-01-07 13:30:00;1;watching_tv;19.4;59.2;383.8;4;13;2500
2022-01-07 13:45:00;1;watching_tv;18.0;67.2;383.8;4;13;2500
2022-01-07 14:00:00;1;watching_tv;17.9;37.8;336.5;4;14;2500
2022-01-07 14:15:00;1;watching_tv;19.1;46.7;336.5;4;14;2500
2022-01-07 14:30:00;1;watching_tv;19.5;48.5;336.5;4;14;2500
2022-01-07 14:45:00;1;watching_tv;12.8;75.3;336.5;4;14;2500
2022-01-07 15:00:00;1;watching_tv;11.1;78.2;261.9;4;15;2500
2022-01-07 15:15:00;1;watching_tv;18.3;33.3;261.9;4;15;2500
2022-01-07 15:30:00;1;watching_tv;17.1;63.2;261.9;4;15;2500
2022-01-07 15:45:00;1;watching_tv;18.9;49.1;261.9;4;15;2500
2022-01-07 16:00:00;1;watching_tv;11.1;74.5;166.2;4;16;2500
2022-01-07 16:15:00;1;watching_tv;11.4;93.8;166.2;4;16;2500
2022-01-07 16:30:00;1;cooking;16.5;63.8;166.2;4;16;2500
2022-01-07 16:45:00;1;cooking;11.6;83.8;166.2;4;16;2500
2022-01-07 17:00:00;1;cooking;16.4;46.7;56.9;4;17;3000
2022-01-07 17:15:00;1;cooking;10.7;84.0;56.9;4;17;3000
2022-01-07 17:30:00;1;cooking;16.5;68.1;56.9;4;17;3000
2022-01-07 17:45:00;1;cooking;16.1;51.3;56.9;4;17;3000
2022-01-07 18:00:00;1;cooking;9.4;78.8;81.3;4;18;3000
2022-01-07 18:15:00;1;cooking;14.8;71.4;34.4;4;18;3000
2022-01-07 18:30:00;1;cooking;14.8;60.3;20.2;4;18;3000
2022-01-07 18:45:00;1;cooking;8.5;96.8;28.3;4;18;3000
2022-01-07 19:00:00;1;watching_tv;15.0;59.6;8.9;4;19;3000
2022-01-07 19:15:00;1;watching_tv;8.0;92.7;79.6;4;19;3000
2022-01-07 19:30:00;1;watching_tv;7.6;94.5;29.5;4;19;3000
2022-01-07 19:45:00;1;watching_tv;14.0;71.2;86.0;4;19;3000
2022-01-07 20:00:00;1;watching_tv;6.3;94.6;81.9;4;20;3000
2022-01-07 20:15:00;1;watching_tv;8.0;89.7;80.3;4;20;3000
2022-01-07 20:30:00;1;watching_tv;6.7;95.6;75.6;4;20;3000
2022-01-07 20:45:00;1;watching_tv;7.6;100.0;5.0;4;20;3000
2022-01-07 21:00:00;1;watching_tv;7.3;93.1;85.5;4;21;2500
2022-01-07 21:15:00;1;watching_tv;12.4;70.7;11.4;4;21;2500
2022-01-07 21:30:00;1;sleeping;5.9;86.6;61.2;4;21;2500
2022-01-07 21:45:00;1;watching_tv;6.5;76.8;15.0;4;21;2500
2022-01-07 22:00:00;1;sleeping;11.7;60.0;71.8;4;22;1500
2022-01-07 22:15:00;1;sleeping;12.4;52.7;95.4;4;22;1500
2022-01-07 22:30:00;1;sleeping;12.1;73.1;90.5;4;22;1500
2022-01-07 22:45:00;1;sleeping;11.0;63.7;66.7;4;22;1500
2022-01-07 23:00:00;1;sleeping;10.5;63.7;16.0;4;23;1500
2022-01-07 23:15:00;1;sleeping;11.4;38.3;7.5;4;23;1500
2022-01-07 23:30:00;1;sleeping;10.9;69.9;99.6;4;23;1500
2022-01-07 23:45:00;1;sleeping;6.0;70.5;10.5;4;23;1500
2022-01-08 00:00:00;1;sleeping;5.7;93.0;82.8;5;0;1500
2022-01-08 00:15:00;1;sleeping;4.7;82.4;61.0;5;0;1500
2022-01-08 00:30:00;1;sleeping;10.7;65.0;96.5;5;0;1500
2022-01-08 00:45:00;1;sleeping;11.8;40.3;80.3;5;0;1500
2022-01-08 01:00:00;1;sleeping;10.9;74.3;81.5;5;1;1500
2022-01-08 01:15:00;1;sleeping;10.2;50.4;83.7;5;1;1500
2022-01-08 01:30:00;1;sleeping;5.7;95.3;14.3;5;1;1500
2022-01-08 01:45:00;1;sleeping;10.3;57.3;60.5;5;1;1500
2022-01-08 02:00:00;1;sleeping;11.1;41.4;25.5;5;2;1500
2022-01-08 02:15:00;1;sleeping;10.9;69.3;22.1;5;2;1500
2022-01-08 02:30:00;1;sleeping;4.5;76.2;16.8;5;2;1500
2022-01-08 02:45:00;1;sleeping;11.5;60.1;9.1;5;2;1500
2022-01-08 03:00:00;1;sleeping;12.8;52.8;96.7;5;3;1500
2022-01-08 03:15:00;1;sleeping;11.8;46.4;93.6;5;3;1500
2022-01-08 03:30:00;1;sleeping;6.5;90.7;43.8;5;3;1500
2022-01-08 03:45:00;1;sleeping;6.1;81.6;7.7;5;3;1500
2022-01-08 04:00:00;1;sleeping;12.2;37.7;68.8;5;4;1500
2022-01-08 04:15:00;1;sleeping;7.3;100.0;61.9;5;4;1500
2022-01-08 04:30:00;1;sleeping;7.4;91.9;51.1;5;4;1500
2022-01-08 04:45:00;1;sleeping;6.3;69.3;65.2;5;4;1500
2022-01-08 05:00:00;1;sleeping;14.6;54.3;71.9;5;5;1500
2022-01-08 05:15:00;1;sleeping;8.2;100.0;54.0;5;5;1500
2022-01-08 05:30:00;1;cooking;14.4;68.0;93.5;5;5;1500
2022-01-08 05:45:00;1;sleeping;8.6;69.0;39.7;5;5;1500
2022-01-08 06:00:00;1;cooking;14.7;64.6;29.8;5;6;2500
2022-01-08 06:15:00;1;sleeping;15.6;58.5;1.4;5;6;2500
2022-01-08 06:30:00;1;cooking;15.4;57.2;35.2;5;6;2500
2022-01-08 06:45:00;1;cooking;14.2;69.6;2.8;5;6;2500
2022-01-08 07:00:00;1;cooking;16.0;54.3;56.9;5;7;2500
2022-01-08 07:15:00;1;idle;15.8;66.8;56.9;5;7;2500
2022-01-08 07:30:00;1;idle;15.8;42.8;56.9;5;7;2500
2022-01-08 07:45:00;1;idle;10.8;97.1;56.9;5;7;2500
2022-01-08 08:00:00;1;watching_tv;9.9;92.4;166.2;5;8;2500
2022-01-08 08:15:00;1;idle;11.3;91.5;166.2;5;8;2500
2022-01-08 08:30:00;1;watching_tv;16.4;35.2;166.2;5;8;2500
2022-01-08 08:45:00;1;watching_tv;16.9;54.5;166.2;5;8;2500
2022-01-08 09:00:00;1;watching_tv;17.8;68.7;262.0;5;9;2500
2022-01-08 09:15:00;1;watching_tv;10.8;85.3;262.0;5;9;2500
