timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-01-04 19:30:00;1;cooking;14.2;37.7;10.5;1;19;3000
2022-01-04 19:45:00;1;cooking;9.1;98.6;95.4;1;19;3000
2022-01-04 20:00:00;1;watching_tv;14.0;65.3;30.3;1;20;3000
2022-01-04 20:15:00;1;watching_tv;7.8;75.8;65.8;1;20;3000
2022-01-04 20:30:00;1;watching_tv;12.9;54.1;9.0;1;20;3000
2022-01-04 20:45:00;1;watching_tv;13.7;43.9;8.6;1;20;3000
2022-01-04 21:00:00;1;watching_tv;11.6;59.5;40.3;1;21;2500
2022-01-04 21:15:00;1;watching_tv;12.2;37.0;24.1;1;21;2500
2022-01-04 21:30:00;1;watching_tv;12.8;52.2;68.6;1;21;2500
2022-01-04 21:45:00;1;watching_tv;12.6;36.1;34.8;1;21;2500
2022-01-04 22:00:00;1;watching_tv;6.2;74.0;4.0;1;22;1500
2022-01-04 22:15:00;1;watching_tv;12.5;59.5;62.3;1;22;1500
2022-01-04 22:30:00;1;watching_tv;6.6;100.0;74.2;1;22;1500
2022-01-04 22:45:00;1;watching_tv;11.4;55.2;77.0;1;22;1500
2022-01-04 23:00:00;1;sleeping;10.8;43.6;66.0;1;23;1500
2022-01-04 23:15:00;1;sleeping;10.6;68.4;30.8;1;23;1500
2022-01-04 23:30:00;1;sleeping;11.5;52.0;8.1;1;23;1500
2022-01-04 23:45:00;1;sleeping;11.9;49.7;1.2;1;23;1500
2022-01-05 00:00:00;1;sleeping;11.6;42.8;62.5;2;0;1500
2022-01-05 00:15:00;1;idle;5.4;71.9;9.9;2;0;1500
2022-01-05 00:30:00;1;sleeping;11.6;52.1;81.8;2;0;1500
2022-01-05 00:45:00;1;sleeping;10.5;60.5;46.0;2;0;1500
2022-01-05 01:00:00;1;sleeping;10.1;46.6;59.3;2;1;1500
2022-01-05 01:15:00;1;sleeping;4.5;69.6;42.2;2;1;1500
2022-01-05 01:30:00;1;sleeping;11.1;40.3;40.0;2;1;1500
2022-01-05 01:45:00;1;sleeping;4.7;94.1;9.0;2;1;1500
2022-01-05 02:00:00;1;sleeping;5.6;100.0;91.0;2;2;1500
2022-01-05 02:15:00;1;sleeping;11.2;49.9;75.0;2;2;1500
2022-01-05 02:30:00;1;sleeping;11.9;54.7;78.2;2;2;1500
2022-01-05 02:45:00;1;sleeping;11.9;70.5;59.3;2;2;1500
2022-01-05 03:00:00;1;sleeping;12.2;53.6;34.2;2;3;1500
2022-01-05 03:15:00;1;sleeping;12.2;52.8;65.4;2;3;1500
2022-01-05 03:30:00;1;sleeping;6.6;88.7;51.0;2;3;1500
2022-01-05 03:45:00;1;sleeping;5.2;74.8;26.8;2;3;1500
2022-01-05 04:00:00;1;sleeping;6.3;100.0;24.5;2;4;1500
2022-01-05 04:15:00;1;sleeping;13.5;47.6;71.4;2;4;1500
2022-01-05 04:30:00;1;sleeping;13.1;42.2;43.2;2;4;1500
2022-01-05 04:45:00;1;sleeping;11.9;51.6;39.9;2;4;1500
2022-01-05 05:00:00;1;sleeping;8.1;67.5;37.3;2;5;1500
2022-01-05 05:15:00;1;sleeping;12.9;65.8;30.0;2;5;1500
2022-01-05 05:30:00;1;sleeping;14.3;60.6;30.9;2;5;1500
2022-01-05 05:45:00;1;sleeping;13.4;53.5;67.5;2;5;1500
2022-01-05 06:00:00;1;cooking;15.0;39.9;23.9;2;6;2500
2022-01-05 06:15:00;1;sleeping;8.2;66.9;39.4;2;6;2500
2022-01-05 06:30:00;1;sleeping;8.0;84.5;57.0;2;6;2500
2022-01-05 06:45:00;1;cooking;15.5;34.7;88.1;2;6;2500
2022-01-05 07:00:00;1;cooking;9.4;92.2;56.9;2;7;2500
2022-01-05 07:15:00;1;cooking;8.9;79.1;56.9;2;7;2500
2022-01-05 07:30:00;0;away;15.0;67.4;56.9;2;7;2500
2022-01-05 07:45:00;1;cooking;10.8;98.0;56.9;2;7;2500
2022-01-05 08:00:00;1;cooking;15.9;54.2;166.2;2;8;2500
2022-01-05 08:15:00;0;away;16.4;42.3;166.2;2;8;2500
2022-01-05 08:30:00;0;away;10.9;80.1;166.2;2;8;2500
2022-01-05 08:45:00;0;away;17.2;65.6;166.2;2;8;2500
2022-01-05 09:00:00;0;away;17.4;59.3;262.0;2;9;2500
2022-01-05 09:15:00;0;away;18.3;49.6;262.0;2;9;2500
2022-01-05 09:30:00;0;away;12.2;67.9;262.0;2;9;2500
2022-01-05 09:45:00;0;away;17.2;49.3;262.0;2;9;2500
2022-01-05 10:00:00;0;away;17.6;69.7;336.6;2;10;2500
2022-01-05 10:15:00;0;away;17.8;35.0;336.6;2;10;2500
2022-01-05 10:30:00;0;away;13.0;74.3;336.6;2;10;2500
2022-01-05 10:45:00;0;away;12.5;97.7;336.6;2;10;2500
2022-01-05 11:00:00;0;away;19.5;48.8;383.9;2;11;2500
2022-01-05 11:15:00;0;away;19.4;58.9;383.9;2;11;2500
2022-01-05 11:30:00;0;away;18.8;56.9;383.9;2;11;2500
2022-01-05 11:45:00;0;away;13.5;83.1;383.9;2;11;2500
2022-01-05 12:00:00;0;away;18.3;45.5;400.1;2;12;2500
2022-01-05 12:15:00;0;away;13.4;77.2;400.1;2;12;2500
2022-01-05 12:30:00;0;away;13.1;100.0;400.1;2;12;2500
2022-01-05 12:45:00;0;away;18.7;67.2;400.1;2;12;2500
2022-01-05 13:00:00;0;away;19.0;35.4;383.9;2;13;2500
2022-01-05 13:15:00;0;away;12.4;82.3;383.9;2;13;2500
2022-01-05 13:30:00;0;away;12.0;88.9;383.9;2;13;2500
2022-01-05 13:45:00;0;away;12.0;68.4;383.9;2;13;2500
2022-01-05 14:00:00;0;away;12.1;95.8;336.6;2;14;2500
2022-01-05 14:15:00;0;away;18.4;55.1;336.6;2;14;2500
2022-01-05 14:30:00;0;away;18.9;56.7;336.6;2;14;2500
2022-01-05 14:45:00;0;away;11.9;90.3;336.6;2;14;2500
2022-01-05 15:00:00;0;away;17.2;50.0;262.0;2;15;2500
2022-01-05 15:15:00;0;away;12.8;80.8;262.0;2;15;2500
2022-01-05 15:30:00;0;away;12.4;93.6;262.0;2;15;2500
2022-01-05 15:45:00;0;away;12.8;71.2;262.0;2;15;2500
2022-01-05 16:00:00;0;away;16.7;63.9;166.2;2;16;2500
2022-01-05 16:15:00;0;away;11.1;73.8;166.2;2;16;2500
2022-01-05 16:30:00;0;away;17.2;33.3;166.2;2;16;2500
2022-01-05 16:45:00;1;cooking;18.1;63.2;166.2;2;16;2500
2022-01-05 17:00:00;1;cooking;16.4;38.4;56.9;2;17;3000
2022-01-05 17:15:00;0;away;17.0;48.8;56.9;2;17;3000
2022-01-05 17:30:00;1;cooking;16.8;61.1;56.9;2;17;3000
2022-01-05 17:45:00;1;cooking;15.7;57.5;56.9;2;17;3000
2022-01-05 18:00:00;1;cooking;8.7;71.8;61.1;2;18;3000
2022-01-05 18:15:00;1;cooking;14.8;65.3;47.0;2;18;3000
2022-01-05 18:30:00;1;cooking;8.4;100.0;29.6;2;18;3000
2022-01-05 18:45:00;1;cooking;10.2;97.4;3.5;2;18;3000
2022-01-05 19:00:00;1;cooking;13.8;69.4;6.5;2;19;3000
2022-01-05 19:15:00;1;watching_tv;15.1;58.0;1.7;2;19;3000
2022-01-05 19:30:00;1;watching_tv;13.5;64.3;74.8;2;19;3000
2022-01-05 19:45:00;1;watching_tv;13.5;68.2;6.7;2;19;3000
2022-01-05 20:00:00;1;cooking;12.5;68.5;86.4;2;20;3000
2022-01-05 20:15:00;1;watching_tv;6.6;73.4;12.5;2;20;3000
2022-01-05 20:30:00;1;watching_tv;13.8;59.5;16.5;2;20;3000
2022-01-05 20:45:00;1;watching_tv;12.9;48.6;25.2;2;20;3000
2022-01-05 21:00:00;1;watching_tv;11.9;43.4;78.7;2;21;2500
2022-01-05 21:15:00;1;watching_tv;12.0;38.3;32.9;2;21;2500
2022-01-05 21:30:00;1;watching_tv;6.2;87.5;6.7;2;21;2500
2022-01-05 21:45:00;1;watching_tv;13.1;61.7;93.7;2;21;2500
2022-01-05 22:00:00;1;sleeping;11.8;37.0;44.9;2;22;1500
2022-01-05 22:15:00;1;sleeping;12.3;55.4;65.9;2;22;1500
2022-01-05 22:30:00;1;watching_tv;11.5;48.3;74.0;2;22;1500
2022-01-05 22:45:00;1;sleeping;5.7;93.6;25.2;2;22;1500
2022-01-05 23:00:00;1;sleeping;11.5;37.0;81.7;2;23;1500
2022-01-05 23:15:00;1;sleeping;10.9;74.3;60.9;2;23;1500
2022-01-05 23:30:00;1;sleeping;11.8;39.9;88.1;2;23;1500
2022-01-05 23:45:00;1;sleeping;4.3;93.2;20.7;2;23;1500
2022-01-06 00:00:00;1;sleeping;11.3;62.1;89.3;3;0;1500
2022-01-06 00:15:00;1;sleeping;5.6;98.9;36.0;3;0;1500
2022-01-06 00:30:00;1;sleeping;6.0;81.4;66.9;3;0;1500
2022-01-06 00:45:00;1;sleeping;5.5;76.2;5.2;3;0;1500
2022-01-06 01:00:00;1;sleeping;5.8;100.0;47.1;3;1;1500
2022-01-06 01:15:00;1;sleeping;11.7;36.1;34.5;3;1;1500
2022-01-06 01:30:00;1;sleeping;5.0;100.0;84.6;3;1;1500
2022-01-06 01:45:00;1;sleeping;11.0;47.7;48.7;3;1;1500
2022-01-06 02:00:00;1;sleeping;6.1;77.8;49.9;3;2;1500
2022-01-06 02:15:00;1;sleeping;12.2;56.2;26.0;3;2;1500
2022-01-06 02:30:00;1;sleeping;12.1;42.9;58.3;3;2;1500
2022-01-06 02:45:00;1;sleeping;4.9;95.6;84.4;3;2;1500
2022-01-06 03:00:00;1;sleeping;12.5;50.8;67.2;3;3;1500
2022-01-06 03:15:00;1;sleeping;12.0;69.9;15.3;3;3;1500
2022-01-06 03:30:00;1;sleeping;12.1;74.8;39.5;3;3;1500
2022-01-06 03:45:00;1;sleeping;11.7;37.7;50.7;3;3;1500
2022-01-06 04:00:00;1;sleeping;13.1;64.2;36.0;3;4;1500
2022-01-06 04:15:00;1;sleeping;12.8;60.1;28.4;3;4;1500
2022-01-06 04:30:00;1;sleeping;13.3;37.1;60.0;3;4;1500
2022-01-06 04:45:00;1;sleeping;13.1;57.8;51.9;3;4;1500
2022-01-06 05:00:00;1;sleeping;13.1;48.6;96.0;3;5;1500
2022-01-06 05:15:00;1;sleeping;13.7;37.7;30.2;3;5;1500
2022-01-06 05:30:00;1;sleeping;12.9;55.4;0.6;3;5;1500
2022-01-06 05:45:00;1;cooking;7.7;100.0;55.3;3;5;1500
2022-01-06 06:00:00;1;cooking;13.8;43.9;54.5;3;6;2500
2022-01-06 06:15:00;1;cooking;8.1;73.2;52.4;3;6;2500
2022-01-06 06:30:00;1;cooking;15.5;65.7;22.6;3;6;2500
2022-01-06 06:45:00;1;cooking;15.5;36.4;15.8;3;6;2500
2022-01-06 07:00:00;1;cooking;15.7;41.3;56.9;3;7;2500
2022-01-06 07:15:00;0;away;15.7;39.0;56.9;3;7;2500
2022-01-06 07:30:00;1;cooking;16.8;50.0;56.9;3;7;2500
2022-01-06 07:45:00;0;away;15.0;50.9;56.9;3;7;2500
2022-01-06 08:00:00;0;away;16.9;68.5;166.2;3;8;2500
2022-01-06 08:15:00;0;away;11.1;93.6;166.2;3;8;2500
2022-01-06 08:30:00;0;away;10.1;82.2;166.2;3;8;2500
2022-01-06 08:45:00;0;away;10.1;84.3;166.2;3;8;2500
2022-01-06 09:00:00;0;away;17.4;40.8;262.0;3;9;2500
2022-01-06 09:15:00;0;away;17.1;40.1;262.0;3;9;2500
2022-01-06 09:30:00;0;away;11.8;77.5;262.0;3;9;2500
2022-01-06 09:45:00;0;away;17.3;60.2;262.0;3;9;2500
2022-01-06 10:00:00;0;away;19.2;61.2;336.5;3;10;2500
2022-01-06 10:15:00;0;away;17.8;68.0;336.5;3;10;2500
2022-01-06 10:30:00;0;away;18.9;72.1;336.5;3;10;2500
2022-01-06 10:45:00;0;away;19.2;65.0;336.5;3;10;2500
2022-01-06 11:00:00;0;away;11.9;98.4;383.8;3;11;2500
2022-01-06 11:15:00;0;away;19.3;36.5;383.8;3;11;2500
2022-01-06 11:30:00;0;away;18.5;67.0;383.8;3;11;2500
2022-01-06 11:45:00;0;away;19.6;50.5;383.8;3;11;2500
2022-01-06 12:00:00;0;away;19.7;61.3;400.0;3;12;2500
2022-01-06 12:15:00;0;away;19.7;68.3;400.0;3;12;2500
2022-01-06 12:30:00;0;away;19.3;70.3;400.0;3;12;2500
2022-01-06 12:45:00;0;away;19.4;56.3;400.0;3;12;2500
2022-01-06 13:00:00;0;away;19.7;48.8;383.8;3;13;2500
2022-01-06 13:15:00;0;away;19.4;48.4;383.8;3;13;2500
2022-01-06 13:30:00;0;away;19.8;64.4;383.8;3;13;2500
2022-01-06 13:45:00;0;away;12.3;85.7;383.8;3;13;2500
2022-01-06 14:00:00;0;away;18.0;60.5;336.5;3;14;2500
2022-01-06 14:15:00;0;away;13.2;83.3;336.5;3;14;2500
2022-01-06 14:30:00;0;away;18.5;35.4;336.5;3;14;2500
2022-01-06 14:45:00;0;away;18.3;38.1;336.5;3;14;2500
2022-01-06 15:00:00;0;away;17.9;43.1;262.0;3;15;2500
2022-01-06 15:15:00;0;away;12.2;75.1;262.0;3;15;2500
2022-01-06 15:30:00;0;away;18.5;45.8;262.0;3;15;2500
2022-01-06 15:45:00;0;away;17.5;65.9;262.0;3;15;2500
2022-01-06 16:00:00;0;away;11.9;100.0;166.2;3;16;2500
2022-01-06 16:15:00;0;away;17.3;33.9;166.2;3;16;2500
2022-01-06 16:30:00;1;cooking;16.9;62.9;166.2;3;16;2500
2022-01-06 16:45:00;0;away;16.4;59.2;166.2;3;16;2500
2022-01-06 17:00:00;0;away;15.3;64.8;56.9;3;17;3000
2022-01-06 17:15:00;1;cooking;10.5;87.5;56.9;3;17;3000
2022-01-06 17:30:00;1;cooking;16.2;63.9;56.9;3;17;3000
2022-01-06 17:45:00;1;cooking;15.7;67.0;56.9;3;17;3000
2022-01-06 18:00:00;1;cooking;9.5;91.1;55.5;3;18;3000
2022-01-06 18:15:00;1;cooking;14.4;59.2;47.9;3;18;3000
2022-01-06 18:30:00;1;cooking;16.0;49.6;49.9;3;18;3000
2022-01-06 18:45:00;1;cooking;9.7;81.1;94.3;3;18;3000
2022-01-06 19:00:00;1;cooking;14.3;66.7;24.2;3;19;3000
2022-01-06 19:15:00;1;watching_tv;13.6;72.9;40.1;3;19;3000
2022-01-06 19:30:00;1;cooking;14.4;49.5;61.8;3;19;3000
2022-01-06 19:45:00;1;cooking;14.9;46.4;72.1;3;19;3000
2022-01-06 20:00:00;1;watching_tv;13.8;38.9;55.9;3;20;3000
2022-01-06 20:15:00;1;watching_tv;14.1;49.1;66.9;3;20;3000
2022-01-06 20:30:00;1;watching_tv;13.8;70.3;18.1;3;20;3000
2022-01-06 20:45:00;1;watching_tv;13.1;46.7;54.8;3;20;3000
2022-01-06 21:00:00;1;watching_tv;13.3;39.8;41.9;3;21;2500
2022-01-06 21:15:00;1;watching_tv;6.9;95.0;5.1;3;21;2500
2022-01-06 21:30:00;1;watching_tv;7.1;70.3;45.5;3;21;2500
2022-01-06 21:45:00;1;watching_tv;13.0;62.1;69.5;3;21;2500
2022-01-06 22:00:00;1;sleeping;10.7;37.4;70.8;3;22;1500
2022-01-06 22:15:00;1;watching_tv;12.0;52.9;36.4;3;22;1500
2022-01-06 22:30:00;1;sleeping;11.4;55.4;71.2;3;22;1500
2022-01-06 22:45:00;1;sleeping;11.7;68.5;86.1;3;22;1500
2022-01-06 23:00:00;1;sleeping;11.3;46.1;50.6;3;23;1500
2022-01-06 23:15:00;1;sleeping;11.9;64.7;65.5;3;23;1500
2022-01-06 23:30:00;1;sleeping;10.9;43.3;6.4;3;23;1500
2022-01-06 23:45:00;1;sleeping;11.2;47.6;31.2;3;23;1500
2022-01-07 00:00:00;1;sleeping;11.4;45.3;99.9;4;0;1500
2022-01-07 00:15:00;1;sleeping;11.0;54.5;27.0;4;0;1500
2022-01-07 00:30:00;1;sleeping;11.0;67.3;10.4;4;0;1500
2022-01-07 00:45:00;1;sleeping;4.8;84.0;60.9;4;0;1500
2022-01-07 01:00:00;1;sleeping;4.9;100.0;35.0;4;1;1500
2022-01-07 01:15:00;1;sleeping;11.9;52.2;31.7;4;1;1500
2022-01-07 01:30:00;1;sleeping;5.0;98.9;5.8;4;1;1500
2022-01-07 01:45:00;1;sleeping;11.8;63.5;30.8;4;1;1500
2022-01-07 02:00:00;1;sleeping;11.8;51.6;53.6;4;2;1500
2022-01-07 02:15:00;1;sleeping;10.6;56.1;4.7;4;2;1500
2022-01-07 02:30:00;1;sleeping;10.6;36.4;31.7;4;2;1500
2022-01-07 02:45:00;1;sleeping;12.4;61.3;53.8;4;2;1500
2022-01-07 03:00:00;1;sleeping;13.0;72.1;19.3;4;3;1500
2022-01-07 03:15:00;1;sleeping;11.1;39.3;45.1;4;3;1500
2022-01-07 03:30:00;1;sleeping;6.8;78.7;20.5;4;3;1500
2022-01-07 03:45:00;1;sleeping;7.0;79.6;93.9;4;3;1500
2022-01-07 04:00:00;1;sleeping;12.2;67.6;86.1;4;4;1500
2022-01-07 04:15:00;1;sleeping;7.5;100.0;60.7;4;4;1500
2022-01-07 04:30:00;1;sleeping;12.4;41.7;79.3;4;4;1500
2022-01-07 04:45:00;1;sleeping;13.4;62.3;51.4;4;4;1500
2022-01-07 05:00:00;1;sleeping;6.9;68.6;90.4;4;5;1500
2022-01-07 05:15:00;1;sleeping;14.5;36.6;27.8;4;5;1500
2022-01-07 05:30:00;1;sleeping;13.8;71.7;16.5;4;5;1500
2022-01-07 05:45:00;1;sleeping;14.5;44.2;92.2;4;5;1500
2022-01-07 06:00:00;1;cooking;8.9;91.2;84.2;4;6;2500
2022-01-07 06:15:00;1;cooking;8.8;100.0;73.8;4;6;2500
2022-01-07 06:30:00;1;cooking;14.4;60.6;95.9;4;6;2500
2022-01-07 06:45:00;1;cooking;14.1;67.8;89.7;4;6;2500
2022-01-07 07:00:00;1;cooking;15.1;45.5;56.9;4;7;2500
2022-01-07 07:15:00;0;away;9.3;96.9;56.9;4;7;2500
2022-01-07 07:30:00;1;cooking;15.4;36.9;56.9;4;7;2500
2022-01-07 07:45:00;1;cooking;15.9;54.4;56.9;4;7;2500
2022-01-07 08:00:00;0;away;17.7;42.1;166.2;4;8;2500
2022-01-07 08:15:00;0;away;11.3;67.0;166.2;4;8;2500
2022-01-07 08:30:00;0;away;16.6;46.1;166.2;4;8;2500
2022-01-07 08:45:00;0;away;11.5;74.8;166.2;4;8;2500
2022-01-07 09:00:00;0;away;11.8;67.9;261.9;4;9;2500
2022-01-07 09:15:00;0;away;17.6;54.9;261.9;4;9;2500
2022-01-07 09:30:00;0;away;18.2;53.7;261.9;4;9;2500
2022-01-07 09:45:00;0;away;17.0;63.2;261.9;4;9;2500
2022-01-07 10:00:00;0;away;18.8;60.2;336.5;4;10;2500
2022-01-07 10:15:00;0;away;19.2;54.7;336.5;4;10;2500
2022-01-07 10:30:00;0;away;18.0;69.3;336.5;4;10;2500
2022-01-07 10:45:00;0;away;17.6;70.7;336.5;4;10;2500
2022-01-07 11:00:00;0;away;18.6;34.3;383.8;4;11;2500
2022-01-07 11:15:00;0;away;18.2;60.0;383.8;4;11;2500
2022-01-07 11:30:00;0;away;19.7;64.8;383.8;4;11;2500
2022-01-07 11:45:00;0;away;19.8;69.9;383.8;4;11;2500
2022-01-07 12:00:00;0;away;19.1;39.7;400.0;4;12;2500
2022-01-07 12:15:00;0;away;12.9;80.3;400.0;4;12;2500
2022-01-07 12:30:00;0;away;19.7;36.5;400.0;4;12;2500
2022-01-07 12:45:00;0;away;18.5;38.8;400.0;4;12;2500
2022-01-07 13:00:00;0;away;19.4;55.3;383.8;4;13;2500
2022-01-07 13:15:00;0;away;19.2;59.5;383.8;4;13;2500
2022-01-07 13:30:00;0;away;13.8;68.1;383.8;4;13;2500
2022-01-07 13:45:00;0;away;19.7;54.5;383.8;4;13;2500
2022-01-07 14:00:00;0;away;18.1;64.0;336.5;4;14;2500
2022-01-07 14:15:00;0;away;18.5;39.4;336.5;4;14;2500
2022-01-07 14:30:00;0;away;17.6;63.6;336.5;4;14;2500
2022-01-07 14:45:00;0;away;17.9;42.0;336.5;4;14;2500
2022-01-07 15:00:00;0;away;12.5;91.2;261.9;4;15;2500
2022-01-07 15:15:00;0;away;18.7;61.1;261.9;4;15;2500
2022-01-07 15:30:00;0;away;18.7;54.9;261.9;4;15;2500
2022-01-07 15:45:00;0;away;11.7;69.6;261.9;4;15;2500
2022-01-07 16:00:00;0;away;16.7;37.7;166.2;4;16;2500
2022-01-07 16:15:00;0;away;12.1;68.3;166.2;4;16;2500
2022-01-07 16:30:00;1;cooking;16.9;69.2;166.2;4;16;2500
2022-01-07 16:45:00;0;away;17.6;45.8;166.2;4;16;2500
2022-01-07 17:00:00;1;cooking;16.9;56.4;56.9;4;17;3000
2022-01-07 17:15:00;1;cooking;9.8;73.7;56.9;4;17;3000
2022-01-07 17:30:00;1;cooking;16.8;41.9;56.9;4;17;3000
2022-01-07 17:45:00;1;cooking;17.2;47.5;56.9;4;17;3000
2022-01-07 18:00:00;1;cooking;8.3;70.0;58.1;4;18;3000
2022-01-07 18:15:00;1;cooking;9.7;95.6;49.2;4;18;3000
2022-01-07 18:30:00;1;cooking;10.1;100.0;56.8;4;18;3000
2022-01-07 18:45:00;1;cooking;15.8;71.9;61.4;4;18;3000
2022-01-07 19:00:00;1;cooking;13.3;71.0;73.3;4;19;3000
2022-01-07 19:15:00;1;watching_tv;8.6;92.5;55.9;4;19;3000
2022-01-07 19:30:00;1;cooking;9.2;100.0;19.1;4;19;3000
2022-01-07 19:45:00;1;watching_tv;8.6;72.2;74.4;4;19;3000
2022-01-07 20:00:00;1;watching_tv;12.5;74.5;71.0;4;20;3000
2022-01-07 20:15:00;1;watching_tv;12.2;43.2;58.3;4;20;3000
2022-01-07 20:30:00;1;watching_tv;7.9;80.9;23.8;4;20;3000
2022-01-07 20:45:00;1;watching_tv;13.9;73.7;79.6;4;20;3000
2022-01-07 21:00:00;1;watching_tv;11.8;53.4;78.0;4;21;2500
2022-01-07 21:15:00;1;watching_tv;6.2;74.1;91.7;4;21;2500
2022-01-07 21:30:00;1;watching_tv;13.0;61.9;52.8;4;21;2500
2022-01-07 21:45:00;1;watching_tv;6.4;81.2;57.3;4;21;2500
2022-01-07 22:00:00;1;watching_tv;11.6;64.2;35.4;4;22;1500
2022-01-07 22:15:00;1;sleeping;5.9;100.0;10.8;4;22;1500
2022-01-07 22:30:00;1;watching_tv;6.3;99.6;90.8;4;22;1500
2022-01-07 22:45:00;1;sleeping;11.6;66.9;63.5;4;22;1500
2022-01-07 23:00:00;1;sleeping;10.6;43.0;80.3;4;23;1500
2022-01-07 23:15:00;1;sleeping;11.2;39.0;76.1;4;23;1500
2022-01-07 23:30:00;1;sleeping;11.6;59.2;28.4;4;23;1500
2022-01-07 23:45:00;1;sleeping;10.4;59.1;77.3;4;23;1500
2022-01-08 00:00:00;1;sleeping;11.4;74.5;63.5;5;0;1500
2022-01-08 00:15:00;1;sleeping;11.1;68.4;97.2;5;0;1500
2022-01-08 00:30:00;1;sleeping;10.4;73.6;2.0;5;0;1500
2022-01-08 00:45:00;1;sleeping;11.7;46.1;49.5;5;0;1500
2022-01-08 01:00:00;1;sleeping;10.9;59.6;87.2;5;1;1500
2022-01-08 01:15:00;1;sleeping;5.8;100.0;27.3;5;1;1500
2022-01-08 01:30:00;1;sleeping;4.6;82.5;95.4;5;1;1500
2022-01-08 01:45:00;1;sleeping;11.4;42.8;82.1;5;1;1500
2022-01-08 02:00:00;1;sleeping;10.9;60.2;56.0;5;2;1500
2022-01-08 02:15:00;1;sleeping;5.8;94.3;31.6;5;2;1500
2022-01-08 02:30:00;1;sleeping;11.9;72.6;87.4;5;2;1500
2022-01-08 02:45:00;1;sleeping;11.1;60.8;20.4;5;2;1500
2022-01-08 03:00:00;1;sleeping;6.6;86.6;99.4;5;3;1500
2022-01-08 03:15:00;1;sleeping;5.9;76.4;64.6;5;3;1500
2022-01-08 03:30:00;1;sleeping;12.2;42.3;98.1;5;3;1500
2022-01-08 03:45:00;1;sleeping;6.0;78.7;40.4;5;3;1500
2022-01-08 04:00:00;1;sleeping;6.5;88.8;24.7;5;4;1500
2022-01-08 04:15:00;1;sleeping;11.9;56.6;75.1;5;4;1500
2022-01-08 04:30:00;1;sleeping;7.8;77.2;0.8;5;4;1500
2022-01-08 04:45:00;1;sleeping;13.5;39.0;72.8;5;4;1500
2022-01-08 05:00:00;1;sleeping;8.5;96.7;70.6;5;5;1500
2022-01-08 05:15:00;1;sleeping;8.4;77.9;3.5;5;5;1500
2022-01-08 05:30:00;1;sleeping;6.9;100.0;28.7;5;5;1500
2022-01-08 05:45:00;1;sleeping;7.9;100.0;9.9;5;5;1500
2022-01-08 06:00:00;1;sleeping;14.2;39.6;53.8;5;6;2500
2022-01-08 06:15:00;1;sleeping;8.4;93.2;57.8;5;6;2500
2022-01-08 06:30:00;1;sleeping;9.1;100.0;20.3;5;6;2500
2022-01-08 06:45:00;1;cooking;15.6;70.6;76.6;5;6;2500
2022-01-08 07:00:00;1;sleeping;10.8;100.0;56.9;5;7;2500
2022-01-08 07:15:00;1;cooking;15.5;37.2;56.9;5;7;2500
2022-01-08 07:30:00;1;cooking;10.8;97.1;56.9;5;7;2500
2022-01-08 07:45:00;1;cooking;14.9;54.5;56.9;5;7;2500
2022-01-08 08:00:00;1;cooking;17.2;42.4;166.2;5;8;2500
2022-01-08 08:15:00;1;cooking;16.1;54.8;166.2;5;8;2500
2022-01-08 08:30:00;1;idle;17.2;54.0;166.2;5;8;2500
2022-01-08 08:45:00;1;idle;17.2;66.2;166.2;5;8;2500
2022-01-08 09:00:00;1;idle;17.9;45.4;262.0;5;9;2500
2022-01-08 09:15:00;1;idle;18.5;41.8;262.0;5;9;2500
2022-01-08 09:30:00;1;idle;17.4;43.5;262.0;5;9;2500
2022-01-08 09:45:00;1;idle;17.7;34.6;262.0;5;9;2500
2022-01-08 10:00:00;1;idle;18.9;32.7;336.6;5;10;2500
2022-01-08 10:15:00;1;idle;18.5;61.7;336.6;5;10;2500
2022-01-08 10:30:00;1;idle;17.5;35.8;336.6;5;10;2500
2022-01-08 10:45:00;1;idle;18.8;64.1;336.6;5;10;2500
2022-01-08 11:00:00;1;idle;18.5;59.8;383.9;5;11;2500
2022-01-08 11:15:00;1;idle;19.6;52.3;383.9;5;11;2500
2022-01-08 11:30:00;1;idle;18.5;54.4;383.9;5;11;2500
2022-01-08 11:45:00;1;idle;18.0;47.3;383.9;5;11;2500
2022-01-08 12:00:00;1;idle;18.5;69.1;400.1;5;12;2500
2022-01-08 12:15:00;1;idle;12.2;79.2;400.1;5;12;2500
2022-01-08 12:30:00;1;idle;19.2;37.6;400.1;5;12;2500
2022-01-08 12:45:00;1;idle;12.5;84.9;400.1;5;12;2500
2022-01-08 13:00:00;1;idle;12.4;84.7;383.9;5;13;2500
2022-01-08 13:15:00;1;idle;18.5;40.3;383.9;5;13;2500
2022-01-08 13:30:00;1;idle;19.7;50.2;383.9;5;13;2500
2022-01-08 13:45:00;1;idle;19.8;53.0;383.9;5;13;2500
2022-01-08 14:00:00;1;idle;12.2;100.0;336.6;5;14;2500
2022-01-08 14:15:00;1;idle;13.2;79.4;336.6;5;14;2500
2022-01-08 14:30:00;1;idle;18.6;53.4;336.6;5;14;2500
2022-01-08 14:45:00;1;idle;17.8;36.6;336.6;5;14;2500
2022-01-08 15:00:00;1;idle;18.6;64.1;262.0;5;15;2500
2022-01-08 15:15:00;1;idle;12.7;86.2;262.0;5;15;2500
