timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-01-04 19:30:00;1;cooking;13.4;69.6;96.3;1;19;3000
2022-01-04 19:45:00;1;cooking;13.8;74.4;43.2;1;19;3000
2022-01-04 20:00:00;1;watching_tv;12.5;54.9;2.0;1;20;3000
2022-01-04 20:15:00;1;watching_tv;13.6;60.3;50.0;1;20;3000
2022-01-04 20:30:00;1;watching_tv;7.8;100.0;27.3;1;20;3000
2022-01-04 20:45:00;1;watching_tv;12.8;72.3;76.5;1;20;3000
2022-01-04 21:00:00;1;watching_tv;6.9;68.2;78.4;1;21;2500
2022-01-04 21:15:00;1;watching_tv;12.5;74.4;13.9;1;21;2500
2022-01-04 21:30:00;1;watching_tv;12.3;37.6;19.8;1;21;2500
2022-01-04 21:45:00;1;watching_tv;12.6;35.9;93.9;1;21;2500
2022-01-04 22:00:00;1;watching_tv;12.2;44.0;84.6;1;22;1500
2022-01-04 22:15:00;1;watching_tv;12.5;49.8;57.2;1;22;1500
2022-01-04 22:30:00;1;watching_tv;11.4;58.3;46.5;1;22;1500
2022-01-04 22:45:00;1;sleeping;5.2;72.2;90.6;1;22;1500
2022-01-04 23:00:00;1;sleeping;5.4;100.0;19.4;1;23;1500
2022-01-04 23:15:00;1;sleeping;10.9;63.7;33.4;1;23;1500
2022-01-04 23:30:00;1;sleeping;10.3;57.1;16.7;1;23;1500
2022-01-04 23:45:00;1;sleeping;4.3;88.6;65.1;1;23;1500
2022-01-05 00:00:00;1;idle;11.0;44.1;88.3;2;0;1500
2022-01-05 00:15:00;1;sleeping;5.0;86.2;34.4;2;0;1500
2022-01-05 00:30:00;1;sleeping;5.8;74.0;65.9;2;0;1500
2022-01-05 00:45:00;1;sleeping;10.8;69.7;98.7;2;0;1500
2022-01-05 01:00:00;1;sleeping;4.3;91.9;83.9;2;1;1500
2022-01-05 01:15:00;1;sleeping;4.9;72.4;91.3;2;1;1500
2022-01-05 01:30:00;1;sleeping;5.6;100.0;35.9;2;1;1500
2022-01-05 01:45:00;1;sleeping;10.7;59.8;99.6;2;1;1500
2022-01-05 02:00:00;1;sleeping;12.1;62.9;78.0;2;2;1500
2022-01-05 02:15:00;1;sleeping;11.5;47.9;93.4;2;2;1500
2022-01-05 02:30:00;1;sleeping;4.7;69.3;23.1;2;2;1500
2022-01-05 02:45:00;1;sleeping;12.2;67.8;56.6;2;2;1500
2022-01-05 03:00:00;1;sleeping;12.9;52.7;12.4;2;3;1500
2022-01-05 03:15:00;1;sleeping;12.1;68.8;33.7;2;3;1500
2022-01-05 03:30:00;1;sleeping;11.4;42.6;99.8;2;3;1500
2022-01-05 03:45:00;1;sleeping;12.8;67.6;41.7;2;3;1500
2022-01-05 04:00:00;1;sleeping;13.0;57.8;5.5;2;4;1500
2022-01-05 04:15:00;1;sleeping;11.9;38.0;59.2;2;4;1500
2022-01-05 04:30:00;1;sleeping;12.4;60.2;3.5;2;4;1500
2022-01-05 04:45:00;1;sleeping;7.6;76.2;20.0;2;4;1500
2022-01-05 05:00:00;1;sleeping;14.2;38.9;93.7;2;5;1500
2022-01-05 05:15:00;1;sleeping;13.3;41.5;45.0;2;5;1500
2022-01-05 05:30:00;1;sleeping;14.7;59.4;54.1;2;5;1500
2022-01-05 05:45:00;1;sleeping;8.5;100.0;53.0;2;5;1500
2022-01-05 06:00:00;1;cooking;14.6;43.8;13.9;2;6;2500
2022-01-05 06:15:00;1;sleeping;15.6;73.6;58.0;2;6;2500
2022-01-05 06:30:00;1;cooking;9.6;84.1;33.2;2;6;2500
2022-01-05 06:45:00;1;cooking;8.1;79.8;45.8;2;6;2500
2022-01-05 07:00:00;1;sleeping;10.6;93.7;56.9;2;7;2500
2022-01-05 07:15:00;1;cooking;14.9;53.2;56.9;2;7;2500
2022-01-05 07:30:00;1;cooking;15.3;46.9;56.9;2;7;2500
2022-01-05 07:45:00;1;cooking;9.3;100.0;56.9;2;7;2500
2022-01-05 08:00:00;0;away;16.7;57.8;166.2;2;8;2500
2022-01-05 08:15:00;0;away;10.1;78.3;166.2;2;8;2500
2022-01-05 08:30:00;0;away;15.9;60.4;166.2;2;8;2500
2022-01-05 08:45:00;0;away;16.4;37.5;166.2;2;8;2500
2022-01-05 09:00:00;0;away;17.5;52.8;262.0;2;9;2500
2022-01-05 09:15:00;0;away;12.6;84.0;262.0;2;9;2500
2022-01-05 09:30:00;0;away;16.9;36.5;262.0;2;9;2500
2022-01-05 09:45:00;0;away;11.5;81.4;262.0;2;9;2500
2022-01-05 10:00:00;0;away;17.6;43.3;336.6;2;10;2500
2022-01-05 10:15:00;0;away;12.7;94.3;336.6;2;10;2500
2022-01-05 10:30:00;0;away;12.1;79.8;336.6;2;10;2500
2022-01-05 10:45:00;0;away;19.1;33.0;336.6;2;10;2500
2022-01-05 11:00:00;0;away;19.4;62.4;383.9;2;11;2500
2022-01-05 11:15:00;0;away;18.8;49.2;383.9;2;11;2500
2022-01-05 11:30:00;0;away;18.1;62.5;383.9;2;11;2500
2022-01-05 11:45:00;0;away;12.3;84.1;383.9;2;11;2500
2022-01-05 12:00:00;0;away;12.9;99.8;400.1;2;12;2500
2022-01-05 12:15:00;0;away;19.0;32.7;400.1;2;12;2500
2022-01-05 12:30:00;0;away;19.1;53.4;400.1;2;12;2500
2022-01-05 12:45:00;0;away;19.9;35.5;400.1;2;12;2500
2022-01-05 13:00:00;0;away;12.4;87.1;383.9;2;13;2500
2022-01-05 13:15:00;0;away;13.6;91.8;383.9;2;13;2500
2022-01-05 13:30:00;0;away;12.6;95.9;383.9;2;13;2500
2022-01-05 13:45:00;0;away;19.2;54.0;383.9;2;13;2500
2022-01-05 14:00:00;0;away;12.6;74.1;336.6;2;14;2500
2022-01-05 14:15:00;0;away;12.9;93.8;336.6;2;14;2500
2022-01-05 14:30:00;0;away;11.6;70.5;336.6;2;14;2500
2022-01-05 14:45:00;0;away;18.0;47.3;336.6;2;14;2500
2022-01-05 15:00:00;0;away;18.2;48.7;262.0;2;15;2500
2022-01-05 15:15:00;0;away;18.0;58.7;262.0;2;15;2500
2022-01-05 15:30:00;0;away;17.3;68.7;262.0;2;15;2500
2022-01-05 15:45:00;0;away;19.0;69.2;262.0;2;15;2500
2022-01-05 16:00:00;0;away;12.2;79.0;166.2;2;16;2500
2022-01-05 16:15:00;0;away;11.4;79.4;166.2;2;16;2500
2022-01-05 16:30:00;0;away;17.2;57.8;166.2;2;16;2500
2022-01-05 16:45:00;0;away;16.7;59.8;166.2;2;16;2500
2022-01-05 17:00:00;0;away;16.7;69.7;56.9;2;17;3000
2022-01-05 17:15:00;0;away;15.6;46.7;56.9;2;17;3000
2022-01-05 17:30:00;1;cooking;15.8;56.4;56.9;2;17;3000
2022-01-05 17:45:00;1;cooking;16.4;59.2;56.9;2;17;3000
2022-01-05 18:00:00;1;cooking;14.6;50.6;36.7;2;18;3000
2022-01-05 18:15:00;1;cooking;8.4;67.0;98.2;2;18;3000
2022-01-05 18:30:00;1;cooking;9.3;88.0;21.4;2;18;3000
2022-01-05 18:45:00;1;cooking;14.3;71.0;44.5;2;18;3000
2022-01-05 19:00:00;1;cooking;13.9;40.3;51.9;2;19;3000
2022-01-05 19:15:00;1;cooking;14.1;61.5;96.2;2;19;3000
2022-01-05 19:30:00;1;watching_tv;8.7;74.4;82.3;2;19;3000
2022-01-05 19:45:00;1;watching_tv;13.3;59.5;79.4;2;19;3000
2022-01-05 20:00:00;1;watching_tv;6.2;100.0;90.0;2;20;3000
2022-01-05 20:15:00;1;watching_tv;13.0;70.6;72.9;2;20;3000
2022-01-05 20:30:00;1;watching_tv;12.4;37.5;43.8;2;20;3000
2022-01-05 20:45:00;1;watching_tv;12.4;66.0;53.6;2;20;3000
2022-01-05 21:00:00;1;watching_tv;6.7;79.5;7.6;2;21;2500
2022-01-05 21:15:00;1;watching_tv;12.0;55.4;26.7;2;21;2500
2022-01-05 21:30:00;1;watching_tv;12.5;70.7;98.8;2;21;2500
2022-01-05 21:45:00;1;watching_tv;6.8;82.3;59.5;2;21;2500
2022-01-05 22:00:00;1;watching_tv;11.0;55.4;9.2;2;22;1500
2022-01-05 22:15:00;1;watching_tv;11.4;46.8;60.9;2;22;1500
2022-01-05 22:30:00;1;watching_tv;12.1;37.5;45.8;2;22;1500
2022-01-05 22:45:00;1;watching_tv;4.8;98.9;77.1;2;22;1500
2022-01-05 23:00:00;1;watching_tv;11.1;48.1;56.7;2;23;1500
2022-01-05 23:15:00;1;sleeping;11.0;53.5;65.7;2;23;1500
2022-01-05 23:30:00;1;sleeping;11.5;73.5;34.4;2;23;1500
2022-01-05 23:45:00;1;sleeping;6.1;69.1;77.7;2;23;1500
2022-01-06 00:00:00;1;idle;11.1;69.3;32.2;3;0;1500
2022-01-06 00:15:00;1;idle;10.4;66.0;80.4;3;0;1500
2022-01-06 00:30:00;1;idle;11.0;53.8;48.0;3;0;1500
2022-01-06 00:45:00;1;sleeping;4.8;71.5;50.4;3;0;1500
2022-01-06 01:00:00;1;sleeping;4.3;100.0;47.0;3;1;1500
2022-01-06 01:15:00;1;sleeping;4.3;86.9;97.5;3;1;1500
2022-01-06 01:30:00;1;sleeping;11.1;58.8;27.5;3;1;1500
2022-01-06 01:45:00;1;sleeping;11.4;48.0;8.4;3;1;1500
2022-01-06 02:00:00;1;sleeping;11.9;45.1;90.9;3;2;1500
2022-01-06 02:15:00;1;sleeping;11.9;64.1;71.3;3;2;1500
2022-01-06 02:30:00;1;sleeping;5.2;100.0;2.4;3;2;1500
2022-01-06 02:45:00;1;sleeping;12.3;72.5;49.9;3;2;1500
2022-01-06 03:00:00;1;sleeping;11.6;73.3;56.5;3;3;1500
2022-01-06 03:15:00;1;sleeping;11.5;66.9;70.9;3;3;1500
2022-01-06 03:30:00;1;sleeping;11.7;46.3;7.4;3;3;1500
2022-01-06 03:45:00;1;sleeping;12.0;37.9;77.5;3;3;1500
2022-01-06 04:00:00;1;sleeping;12.7;42.6;54.8;3;4;1500
2022-01-06 04:15:00;1;sleeping;6.0;88.0;85.5;3;4;1500
2022-01-06 04:30:00;1;sleeping;7.4;87.2;83.7;3;4;1500
2022-01-06 04:45:00;1;sleeping;13.0;74.0;52.7;3;4;1500
2022-01-06 05:00:00;1;sleeping;14.3;45.7;22.7;3;5;1500
2022-01-06 05:15:00;1;sleeping;8.1;100.0;92.6;3;5;1500
2022-01-06 05:30:00;1;sleeping;14.6;41.1;43.9;3;5;1500
2022-01-06 05:45:00;1;sleeping;7.7;80.5;34.0;3;5;1500
2022-01-06 06:00:00;1;sleeping;14.5;65.3;14.3;3;6;2500
2022-01-06 06:15:00;1;sleeping;15.0;47.2;61.1;3;6;2500
2022-01-06 06:30:00;1;cooking;14.6;72.6;90.4;3;6;2500
2022-01-06 06:45:00;1;cooking;8.3;68.3;68.3;3;6;2500
2022-01-06 07:00:00;1;cooking;9.6;94.4;56.9;3;7;2500
2022-01-06 07:15:00;1;cooking;14.9;61.4;56.9;3;7;2500
2022-01-06 07:30:00;1;cooking;9.2;96.0;56.9;3;7;2500
2022-01-06 07:45:00;1;cooking;15.1;36.3;56.9;3;7;2500
2022-01-06 08:00:00;0;away;16.0;55.4;166.2;3;8;2500
2022-01-06 08:15:00;0;away;11.4;70.6;166.2;3;8;2500
2022-01-06 08:30:00;0;away;16.7;65.6;166.2;3;8;2500
2022-01-06 08:45:00;0;away;17.7;67.3;166.2;3;8;2500
2022-01-06 09:00:00;0;away;11.6;98.8;262.0;3;9;2500
2022-01-06 09:15:00;0;away;18.3;52.6;262.0;3;9;2500
2022-01-06 09:30:00;0;away;16.8;73.1;262.0;3;9;2500
2022-01-06 09:45:00;0;away;17.2;56.2;262.0;3;9;2500
2022-01-06 10:00:00;0;away;17.9;41.2;336.5;3;10;2500
2022-01-06 10:15:00;0;away;11.5;97.0;336.5;3;10;2500
2022-01-06 10:30:00;0;away;19.2;40.7;336.5;3;10;2500
2022-01-06 10:45:00;0;away;19.2;63.2;336.5;3;10;2500
2022-01-06 11:00:00;0;away;19.7;55.1;383.8;3;11;2500
2022-01-06 11:15:00;0;away;12.9;100.0;383.8;3;11;2500
2022-01-06 11:30:00;0;away;19.1;65.0;383.8;3;11;2500
2022-01-06 11:45:00;0;away;17.8;44.5;383.8;3;11;2500
2022-01-06 12:00:00;0;away;18.9;43.1;400.0;3;12;2500
2022-01-06 12:15:00;0;away;13.8;98.7;400.0;3;12;2500
2022-01-06 12:30:00;0;away;18.3;43.8;400.0;3;12;2500
2022-01-06 12:45:00;0;away;20.0;61.7;400.0;3;12;2500
2022-01-06 13:00:00;0;away;13.1;74.0;383.8;3;13;2500
2022-01-06 13:15:00;0;away;19.9;71.1;383.8;3;13;2500
2022-01-06 13:30:00;0;away;19.4;54.0;383.8;3;13;2500
2022-01-06 13:45:00;0;away;18.4;48.5;383.8;3;13;2500
2022-01-06 14:00:00;0;away;19.5;60.4;336.5;3;14;2500
2022-01-06 14:15:00;0;away;12.1;83.0;336.5;3;14;2500
2022-01-06 14:30:00;0;away;18.0;69.2;336.5;3;14;2500
2022-01-06 14:45:00;0;away;18.5;43.7;336.5;3;14;2500
2022-01-06 15:00:00;0;away;12.5;66.6;262.0;3;15;2500
2022-01-06 15:15:00;0;away;12.0;78.3;262.0;3;15;2500
2022-01-06 15:30:00;0;away;18.9;68.9;262.0;3;15;2500
2022-01-06 15:45:00;0;away;11.0;93.3;262.0;3;15;2500
2022-01-06 16:00:00;0;away;17.7;70.0;166.2;3;16;2500
2022-01-06 16:15:00;0;away;17.5;59.5;166.2;3;16;2500
2022-01-06 16:30:00;0;away;16.3;67.6;166.2;3;16;2500
2022-01-06 16:45:00;0;away;16.8;72.9;166.2;3;16;2500
2022-01-06 17:00:00;0;away;15.8;48.1;56.9;3;17;3000
2022-01-06 17:15:00;1;cooking;9.8;76.9;56.9;3;17;3000
2022-01-06 17:30:00;1;cooking;17.2;59.3;56.9;3;17;3000
2022-01-06 17:45:00;1;cooking;15.7;68.6;56.9;3;17;3000
2022-01-06 18:00:00;1;cooking;10.0;99.9;19.0;3;18;3000
2022-01-06 18:15:00;1;cooking;9.2;88.4;14.0;3;18;3000
2022-01-06 18:30:00;1;cooking;10.0;74.1;99.0;3;18;3000
2022-01-06 18:45:00;1;cooking;15.8;57.5;73.9;3;18;3000
2022-01-06 19:00:00;1;watching_tv;14.3;66.7;57.8;3;19;3000
2022-01-06 19:15:00;1;watching_tv;13.6;39.3;97.1;3;19;3000
2022-01-06 19:30:00;1;watching_tv;15.1;42.7;80.7;3;19;3000
2022-01-06 19:45:00;1;watching_tv;14.9;55.2;87.5;3;19;3000
2022-01-06 20:00:00;1;watching_tv;12.5;61.5;20.1;3;20;3000
2022-01-06 20:15:00;1;watching_tv;14.1;55.9;30.9;3;20;3000
2022-01-06 20:30:00;1;watching_tv;14.0;63.1;32.9;3;20;3000
2022-01-06 20:45:00;1;watching_tv;13.6;34.9;42.8;3;20;3000
2022-01-06 21:00:00;1;watching_tv;12.9;54.1;60.3;3;21;2500
2022-01-06 21:15:00;1;watching_tv;13.3;35.0;99.3;3;21;2500
2022-01-06 21:30:00;1;watching_tv;5.5;100.0;7.0;3;21;2500
2022-01-06 21:45:00;1;watching_tv;11.6;66.2;43.6;3;21;2500
2022-01-06 22:00:00;1;watching_tv;11.2;36.5;7.0;3;22;1500
2022-01-06 22:15:00;1;watching_tv;12.0;39.3;78.5;3;22;1500
2022-01-06 22:30:00;1;sleeping;12.5;55.8;92.0;3;22;1500
2022-01-06 22:45:00;1;sleeping;11.3;54.0;63.5;3;22;1500
2022-01-06 23:00:00;1;watching_tv;11.0;66.8;45.8;3;23;1500
2022-01-06 23:15:00;1;sleeping;10.2;72.2;5.0;3;23;1500
2022-01-06 23:30:00;1;sleeping;12.2;66.7;66.7;3;23;1500
2022-01-06 23:45:00;1;sleeping;4.7;97.1;2.4;3;23;1500
2022-01-07 00:00:00;1;sleeping;11.3;72.9;28.4;4;0;1500
2022-01-07 00:15:00;1;sleeping;11.9;50.8;85.6;4;0;1500
2022-01-07 00:30:00;1;sleeping;11.7;73.6;69.7;4;0;1500
2022-01-07 00:45:00;1;sleeping;4.3;93.8;1.5;4;0;1500
2022-01-07 01:00:00;1;sleeping;11.8;68.4;85.4;4;1;1500
2022-01-07 01:15:00;1;sleeping;10.2;36.9;14.3;4;1;1500
2022-01-07 01:30:00;1;sleeping;10.6;56.6;78.7;4;1;1500
2022-01-07 01:45:00;1;sleeping;10.3;44.2;97.6;4;1;1500
2022-01-07 02:00:00;1;sleeping;12.1;43.4;95.0;4;2;1500
2022-01-07 02:15:00;1;sleeping;5.2;100.0;28.6;4;2;1500
2022-01-07 02:30:00;1;sleeping;5.1;89.3;69.9;4;2;1500
2022-01-07 02:45:00;1;sleeping;10.5;62.0;28.9;4;2;1500
2022-01-07 03:00:00;1;sleeping;11.8;57.9;32.0;4;3;1500
2022-01-07 03:15:00;1;sleeping;6.9;82.4;51.4;4;3;1500
2022-01-07 03:30:00;1;sleeping;11.6;68.3;60.1;4;3;1500
2022-01-07 03:45:00;1;sleeping;11.3;68.9;77.6;4;3;1500
2022-01-07 04:00:00;1;sleeping;12.2;60.9;13.0;4;4;1500
2022-01-07 04:15:00;1;sleeping;7.7;100.0;0.1;4;4;1500
2022-01-07 04:30:00;1;sleeping;6.6;72.2;15.7;4;4;1500
2022-01-07 04:45:00;1;sleeping;13.4;67.1;56.6;4;4;1500
2022-01-07 05:00:00;1;sleeping;13.0;61.9;17.6;4;5;1500
2022-01-07 05:15:00;1;sleeping;13.3;47.2;67.4;4;5;1500
2022-01-07 05:30:00;1;sleeping;6.9;81.6;14.4;4;5;1500
2022-01-07 05:45:00;1;sleeping;14.3;42.9;33.6;4;5;1500
2022-01-07 06:00:00;1;sleeping;14.4;36.1;8.8;4;6;2500
2022-01-07 06:15:00;1;cooking;14.6;66.3;88.5;4;6;2500
2022-01-07 06:30:00;1;sleeping;14.9;37.2;13.9;4;6;2500
2022-01-07 06:45:00;1;cooking;14.9;63.4;61.0;4;6;2500
2022-01-07 07:00:00;1;cooking;15.5;39.4;56.9;4;7;2500
2022-01-07 07:15:00;0;away;9.5;100.0;56.9;4;7;2500
2022-01-07 07:30:00;1;cooking;16.2;67.2;56.9;4;7;2500
2022-01-07 07:45:00;1;cooking;15.5;61.2;56.9;4;7;2500
2022-01-07 08:00:00;1;cooking;10.8;94.8;166.2;4;8;2500
2022-01-07 08:15:00;0;away;17.4;43.4;166.2;4;8;2500
2022-01-07 08:30:00;0;away;17.4;48.9;166.2;4;8;2500
2022-01-07 08:45:00;0;away;17.2;72.6;166.2;4;8;2500
2022-01-07 09:00:00;0;away;17.8;35.7;261.9;4;9;2500
2022-01-07 09:15:00;0;away;11.0;79.4;261.9;4;9;2500
2022-01-07 09:30:00;0;away;17.3;46.9;261.9;4;9;2500
2022-01-07 09:45:00;0;away;17.0;35.1;261.9;4;9;2500
2022-01-07 10:00:00;0;away;18.3;41.8;336.5;4;10;2500
2022-01-07 10:15:00;0;away;12.9;68.0;336.5;4;10;2500
2022-01-07 10:30:00;0;away;18.3;41.0;336.5;4;10;2500
2022-01-07 10:45:00;0;away;18.3;71.5;336.5;4;10;2500
2022-01-07 11:00:00;0;away;17.9;47.9;383.8;4;11;2500
2022-01-07 11:15:00;0;away;12.3;100.0;383.8;4;11;2500
2022-01-07 11:30:00;0;away;18.3;70.6;383.8;4;11;2500
2022-01-07 11:45:00;0;away;17.8;56.0;383.8;4;11;2500
2022-01-07 12:00:00;0;away;18.7;32.6;400.0;4;12;2500
2022-01-07 12:15:00;0;away;19.6;42.3;400.0;4;12;2500
2022-01-07 12:30:00;0;away;18.2;34.9;400.0;4;12;2500
2022-01-07 12:45:00;0;away;18.8;61.4;400.0;4;12;2500
2022-01-07 13:00:00;0;away;19.1;36.2;383.8;4;13;2500
2022-01-07 13:15:00;0;away;19.7;62.8;383.8;4;13;2500
2022-01-07 13:30:00;0;away;19.7;42.5;383.8;4;13;2500
2022-01-07 13:45:00;0;away;18.4;44.4;383.8;4;13;2500
2022-01-07 14:00:00;0;away;18.9;45.1;336.5;4;14;2500
2022-01-07 14:15:00;0;away;12.5;85.2;336.5;4;14;2500
2022-01-07 14:30:00;0;away;12.7;91.3;336.5;4;14;2500
2022-01-07 14:45:00;0;away;18.4;38.1;336.5;4;14;2500
2022-01-07 15:00:00;0;away;18.1;49.9;261.9;4;15;2500
2022-01-07 15:15:00;0;away;17.1;43.8;261.9;4;15;2500
2022-01-07 15:30:00;0;away;18.7;64.6;261.9;4;15;2500
2022-01-07 15:45:00;0;away;18.3;71.9;261.9;4;15;2500
2022-01-07 16:00:00;0;away;18.1;55.8;166.2;4;16;2500
2022-01-07 16:15:00;0;away;17.2;67.4;166.2;4;16;2500
2022-01-07 16:30:00;0;away;18.2;62.6;166.2;4;16;2500
2022-01-07 16:45:00;0;away;11.9;67.3;166.2;4;16;2500
2022-01-07 17:00:00;1;cooking;17.0;57.3;56.9;4;17;3000
2022-01-07 17:15:00;1;cooking;16.4;50.5;56.9;4;17;3000
2022-01-07 17:30:00;1;cooking;15.7;61.1;56.9;4;17;3000
2022-01-07 17:45:00;1;cooking;15.8;34.5;56.9;4;17;3000
2022-01-07 18:00:00;1;cooking;16.2;39.7;32.5;4;18;3000
2022-01-07 18:15:00;1;cooking;9.2;79.3;9.6;4;18;3000
2022-01-07 18:30:00;1;cooking;9.8;70.3;50.3;4;18;3000
2022-01-07 18:45:00;1;cooking;16.1;63.2;10.0;4;18;3000
2022-01-07 19:00:00;1;cooking;13.7;59.6;81.6;4;19;3000
2022-01-07 19:15:00;1;cooking;14.2;71.3;4.0;4;19;3000
2022-01-07 19:30:00;1;cooking;13.9;70.9;18.6;4;19;3000
2022-01-07 19:45:00;1;cooking;14.6;54.1;30.4;4;19;3000
2022-01-07 20:00:00;1;watching_tv;12.8;42.8;86.2;4;20;3000
2022-01-07 20:15:00;1;watching_tv;13.1;41.8;63.7;4;20;3000
2022-01-07 20:30:00;1;watching_tv;12.9;58.1;31.6;4;20;3000
2022-01-07 20:45:00;1;watching_tv;12.8;36.1;98.8;4;20;3000
2022-01-07 21:00:00;1;watching_tv;12.7;69.2;80.3;4;21;2500
2022-01-07 21:15:00;1;watching_tv;12.6;46.7;64.3;4;21;2500
2022-01-07 21:30:00;1;watching_tv;13.1;57.6;63.0;4;21;2500
2022-01-07 21:45:00;1;watching_tv;13.2;74.0;31.3;4;21;2500
2022-01-07 22:00:00;1;sleeping;11.9;71.6;1.7;4;22;1500
2022-01-07 22:15:00;1;watching_tv;11.7;63.7;74.9;4;22;1500
2022-01-07 22:30:00;1;watching_tv;5.8;99.1;38.7;4;22;1500
2022-01-07 22:45:00;1;sleeping;11.6;49.8;84.0;4;22;1500
2022-01-07 23:00:00;1;sleeping;5.4;99.8;83.1;4;23;1500
2022-01-07 23:15:00;1;sleeping;11.5;50.4;67.0;4;23;1500
2022-01-07 23:30:00;1;sleeping;5.3;79.4;90.8;4;23;1500
2022-01-07 23:45:00;1;sleeping;10.3;55.4;27.8;4;23;1500
2022-01-08 00:00:00;1;idle;5.9;73.8;91.0;5;0;1500
2022-01-08 00:15:00;1;sleeping;11.8;37.9;8.0;5;0;1500
2022-01-08 00:30:00;1;sleeping;4.6;100.0;83.2;5;0;1500
2022-01-08 00:45:00;1;sleeping;10.7;54.4;65.7;5;0;1500
2022-01-08 01:00:00;1;sleeping;5.7;100.0;37.2;5;1;1500
2022-01-08 01:15:00;1;sleeping;11.7;51.2;23.5;5;1;1500
2022-01-08 01:30:00;1;sleeping;10.9;66.6;72.4;5;1;1500
2022-01-08 01:45:00;1;sleeping;11.0;43.8;39.5;5;1;1500
2022-01-08 02:00:00;1;sleeping;10.8;73.3;87.8;5;2;1500
2022-01-08 02:15:00;1;sleeping;12.3;66.1;57.7;5;2;1500
2022-01-08 02:30:00;1;sleeping;4.7;91.1;69.2;5;2;1500
2022-01-08 02:45:00;1;sleeping;5.9;85.3;48.7;5;2;1500
2022-01-08 03:00:00;1;sleeping;12.6;46.4;5.3;5;3;1500
2022-01-08 03:15:00;1;sleeping;12.9;54.5;95.4;5;3;1500
2022-01-08 03:30:00;1;sleeping;6.0;100.0;37.2;5;3;1500
2022-01-08 03:45:00;1;sleeping;6.1;80.7;1.3;5;3;1500
2022-01-08 04:00:00;1;sleeping;12.1;37.6;25.7;5;4;1500
2022-01-08 04:15:00;1;sleeping;6.1;76.2;67.6;5;4;1500
2022-01-08 04:30:00;1;sleeping;13.7;65.4;4.9;5;4;1500
2022-01-08 04:45:00;1;sleeping;6.0;67.9;38.8;5;4;1500
2022-01-08 05:00:00;1;sleeping;7.3;85.7;62.1;5;5;1500
2022-01-08 05:15:00;1;sleeping;14.2;56.4;8.8;5;5;1500
2022-01-08 05:30:00;1;sleeping;6.9;70.1;78.3;5;5;1500
2022-01-08 05:45:00;1;sleeping;13.8;38.9;66.7;5;5;1500
2022-01-08 06:00:00;1;sleeping;15.4;47.5;60.3;5;6;2500
2022-01-08 06:15:00;1;sleeping;8.5;66.7;37.7;5;6;2500
2022-01-08 06:30:00;1;sleeping;7.9;84.5;75.6;5;6;2500
2022-01-08 06:45:00;1;sleeping;14.7;62.3;75.3;5;6;2500
2022-01-08 07:00:00;1;sleeping;9.9;77.8;56.9;5;7;2500
2022-01-08 07:15:00;1;cooking;15.4;62.3;56.9;5;7;2500
2022-01-08 07:30:00;1;cooking;15.9;73.2;56.9;5;7;2500
2022-01-08 07:45:00;1;cooking;16.5;41.9;56.9;5;7;2500
2022-01-08 08:00:00;1;cooking;17.4;53.2;166.2;5;8;2500
2022-01-08 08:15:00;1;cooking;10.5;98.8;166.2;5;8;2500
2022-01-08 08:30:00;1;cooking;16.0;63.0;166.2;5;8;2500
2022-01-08 08:45:00;1;idle;11.7;80.8;166.2;5;8;2500
2022-01-08 09:00:00;1;idle;17.7;42.6;262.0;5;9;2500
2022-01-08 09:15:00;1;idle;12.6;94.0;262.0;5;9;2500
2022-01-08 09:30:00;1;idle;17.0;41.0;262.0;5;9;2500
2022-01-08 09:45:00;1;idle;18.1;66.0;262.0;5;9;2500
2022-01-08 10:00:00;1;idle;11.4;84.0;336.6;5;10;2500
2022-01-08 10:15:00;1;idle;13.1;77.9;336.6;5;10;2500
2022-01-08 10:30:00;1;idle;13.0;65.1;336.6;5;10;2500
2022-01-08 10:45:00;1;idle;18.4;61.7;336.6;5;10;2500
2022-01-08 11:00:00;1;idle;19.3;50.8;383.9;5;11;2500
2022-01-08 11:15:00;1;idle;18.6;59.0;383.9;5;11;2500
2022-01-08 11:30:00;1;idle;13.3;95.2;383.9;5;11;2500
2022-01-08 11:45:00;1;idle;18.3;36.1;383.9;5;11;2500
2022-01-08 12:00:00;1;idle;18.7;41.8;400.1;5;12;2500
2022-01-08 12:15:00;1;idle;18.3;52.2;400.1;5;12;2500
2022-01-08 12:30:00;1;idle;19.7;39.7;400.1;5;12;2500
2022-01-08 12:45:00;1;idle;18.8;44.1;400.1;5;12;2500
2022-01-08 13:00:00;1;idle;18.0;64.3;383.9;5;13;2500
2022-01-08 13:15:00;1;idle;19.0;61.3;383.9;5;13;2500
2022-01-08 13:30:00;1;idle;18.9;45.1;383.9;5;13;2500
2022-01-08 13:45:00;1;idle;19.3;53.0;383.9;5;13;2500
2022-01-08 14:00:00;1;idle;13.5;73.2;336.6;5;14;2500
2022-01-08 14:15:00;1;idle;11.9;84.9;336.6;5;14;2500
2022-01-08 14:30:00;1;idle;18.9;57.7;336.6;5;14;2500
2022-01-08 14:45:00;1;idle;18.0;41.5;336.6;5;14;2500
2022-01-08 15:00:00;1;idle;18.7;66.2;262.0;5;15;2500
2022-01-08 15:15:00;1;idle;17.6;35.7;262.0;5;15;2500
