timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-01-04 16:30:00;1;watching_tv;17.2;52.8;166.3;1;16;2500
2022-01-04 16:45:00;1;watching_tv;16.6;56.3;166.3;1;16;2500
2022-01-04 17:00:00;1;cooking;16.9;52.9;57.0;1;17;3000
2022-01-04 17:15:00;1;cooking;10.0;100.0;57.0;1;17;3000
2022-01-04 17:30:00;1;cooking;9.7;72.9;57.0;1;17;3000
2022-01-04 17:45:00;1;cooking;16.9;43.0;57.0;1;17;3000
2022-01-04 18:00:00;1;cooking;14.7;68.2;79.1;1;18;3000
2022-01-04 18:15:00;1;cooking;15.8;48.0;13.3;1;18;3000
2022-01-04 18:30:00;1;cooking;14.3;59.7;70.3;1;18;3000
2022-01-04 18:45:00;1;cooking;14.6;38.8;53.8;1;18;3000
2022-01-04 19:00:00;1;cooking;14.0;73.7;3.2;1;19;3000
2022-01-04 19:15:00;1;cooking;8.5;69.8;0.4;1;19;3000
2022-01-04 19:30:00;1;watching_tv;13.4;61.8;32.1;1;19;3000
2022-01-04 19:45:00;1;watching_tv;14.3;44.5;45.3;1;19;3000
2022-01-04 20:00:00;1;watching_tv;6.6;72.7;47.3;1;20;3000
2022-01-04 20:15:00;1;watching_tv;12.3;71.7;2.6;1;20;3000
2022-01-04 20:30:00;1;watching_tv;14.1;35.2;73.7;1;20;3000
2022-01-04 20:45:00;1;watching_tv;7.9;68.9;10.7;1;20;3000
2022-01-04 21:00:00;1;watching_tv;7.1;90.5;10.0;1;21;2500
2022-01-04 21:15:00;1;watching_tv;12.4;42.9;55.5;1;21;2500
2022-01-04 21:30:00;1;watching_tv;12.1;38.8;94.8;1;21;2500
2022-01-04 21:45:00;1;watching_tv;7.1;87.4;33.4;1;21;2500
2022-01-04 22:00:00;1;watching_tv;11.7;45.4;28.7;1;22;1500
2022-01-04 22:15:00;1;watching_tv;6.3;96.9;56.5;1;22;1500
2022-01-04 22:30:00;1;watching_tv;11.3;65.4;77.9;1;22;1500
2022-01-04 22:45:00;1;sleeping;11.6;41.7;22.3;1;22;1500
2022-01-04 23:00:00;1;sleeping;11.5;53.2;27.4;1;23;1500
2022-01-04 23:15:00;1;sleeping;5.6;96.5;93.3;1;23;1500
2022-01-04 23:30:00;1;sleeping;12.1;47.9;5.4;1;23;1500
2022-01-04 23:45:00;1;sleeping;12.2;52.1;22.9;1;23;1500
2022-01-05 00:00:00;1;sleeping;11.3;63.5;6.7;2;0;1500
2022-01-05 00:15:00;1;sleeping;11.1;40.9;28.2;2;0;1500
2022-01-05 00:30:00;1;sleeping;10.6;37.8;33.8;2;0;1500
2022-01-05 00:45:00;1;sleeping;11.9;41.8;70.5;2;0;1500
2022-01-05 01:00:00;1;sleeping;12.1;42.1;5.8;2;1;1500
2022-01-05 01:15:00;1;sleeping;11.3;71.2;99.9;2;1;1500
2022-01-05 01:30:00;1;sleeping;11.1;61.5;55.8;2;1;1500
2022-01-05 01:45:00;1;sleeping;10.8;72.6;69.8;2;1;1500
2022-01-05 02:00:00;1;sleeping;10.8;73.4;84.0;2;2;1500
2022-01-05 02:15:00;1;sleeping;11.2;41.3;74.6;2;2;1500
2022-01-05 02:30:00;1;sleeping;12.1;71.5;62.8;2;2;1500
2022-01-05 02:45:00;1;sleeping;6.2;89.3;15.5;2;2;1500
2022-01-05 03:00:00;1;sleeping;11.2;49.2;58.6;2;3;1500
2022-01-05 03:15:00;1;sleeping;11.2;70.4;6.6;2;3;1500
2022-01-05 03:30:00;1;sleeping;11.5;65.0;24.3;2;3;1500
2022-01-05 03:45:00;1;sleeping;12.4;43.8;61.1;2;3;1500
2022-01-05 04:00:00;1;sleeping;13.6;37.3;93.4;2;4;1500
2022-01-05 04:15:00;1;sleeping;13.6;55.4;72.2;2;4;1500
2022-01-05 04:30:00;1;sleeping;12.8;41.6;14.2;2;4;1500
2022-01-05 04:45:00;1;sleeping;13.8;58.5;65.6;2;4;1500
2022-01-05 05:00:00;1;sleeping;7.6;68.7;76.3;2;5;1500
2022-01-05 05:15:00;1;sleeping;13.3;57.0;67.7;2;5;1500
2022-01-05 05:30:00;1;sleeping;14.4;41.2;83.5;2;5;1500
2022-01-05 05:45:00;1;sleeping;13.8;73.1;6.2;2;5;1500
2022-01-05 06:00:00;1;cooking;15.3;54.1;8.5;2;6;2500
2022-01-05 06:15:00;1;cooking;8.0;97.7;77.3;2;6;2500
2022-01-05 06:30:00;1;cooking;9.0;96.4;84.3;2;6;2500
2022-01-05 06:45:00;1;sleeping;8.8;77.9;88.5;2;6;2500
2022-01-05 07:00:00;1;cooking;15.5;50.5;56.9;2;7;2500
2022-01-05 07:15:00;1;cooking;16.4;40.1;56.9;2;7;2500
2022-01-05 07:30:00;1;cooking;15.5;58.4;56.9;2;7;2500
2022-01-05 07:45:00;1;cooking;16.5;34.6;56.9;2;7;2500
2022-01-05 08:00:00;1;idle;17.5;69.3;166.2;2;8;2500
2022-01-05 08:15:00;1;idle;11.2;68.1;166.2;2;8;2500
2022-01-05 08:30:00;1;idle;11.3;76.4;166.2;2;8;2500
2022-01-05 08:45:00;1;idle;11.4;74.8;166.2;2;8;2500
2022-01-05 09:00:00;1;watching_tv;12.4;66.9;262.0;2;9;2500
2022-01-05 09:15:00;1;watching_tv;17.6;51.1;262.0;2;9;2500
2022-01-05 09:30:00;1;watching_tv;17.1;71.2;262.0;2;9;2500
2022-01-05 09:45:00;1;watching_tv;17.3;36.9;262.0;2;9;2500
2022-01-05 10:00:00;1;watching_tv;18.6;36.5;336.6;2;10;2500
2022-01-05 10:15:00;1;watching_tv;13.1;81.0;336.6;2;10;2500
2022-01-05 10:30:00;1;watching_tv;17.6;51.3;336.6;2;10;2500
2022-01-05 10:45:00;1;watching_tv;18.9;41.7;336.6;2;10;2500
2022-01-05 11:00:00;1;watching_tv;17.8;55.4;383.9;2;11;2500
2022-01-05 11:15:00;1;watching_tv;12.5;81.4;383.9;2;11;2500
2022-01-05 11:30:00;1;watching_tv;18.2;34.5;383.9;2;11;2500
2022-01-05 11:45:00;1;watching_tv;18.2;35.8;383.9;2;11;2500
2022-01-05 12:00:00;1;watching_tv;13.5;86.0;400.1;2;12;2500
2022-01-05 12:15:00;1;watching_tv;18.8;59.3;400.1;2;12;2500
2022-01-05 12:30:00;1;watching_tv;19.3;53.0;400.1;2;12;2500
2022-01-05 12:45:00;1;watching_tv;12.6;69.9;400.1;2;12;2500
2022-01-05 13:00:00;1;watching_tv;13.4;84.9;383.9;2;13;2500
2022-01-05 13:15:00;1;watching_tv;19.4;55.8;383.9;2;13;2500
2022-01-05 13:30:00;1;watching_tv;13.5;74.1;383.9;2;13;2500
2022-01-05 13:45:00;1;watching_tv;12.6;86.8;383.9;2;13;2500
2022-01-05 14:00:00;1;watching_tv;13.5;70.9;336.6;2;14;2500
2022-01-05 14:15:00;1;watching_tv;18.4;39.5;336.6;2;14;2500
2022-01-05 14:30:00;1;watching_tv;18.7;58.1;336.6;2;14;2500
2022-01-05 14:45:00;1;watching_tv;12.0;81.0;336.6;2;14;2500
2022-01-05 15:00:00;1;watching_tv;11.1;69.7;262.0;2;15;2500
2022-01-05 15:15:00;1;watching_tv;12.8;97.1;262.0;2;15;2500
2022-01-05 15:30:00;1;watching_tv;18.3;62.7;262.0;2;15;2500
2022-01-05 15:45:00;1;watching_tv;17.8;64.2;262.0;2;15;2500
2022-01-05 16:00:00;1;watching_tv;16.5;42.1;166.2;2;16;2500
2022-01-05 16:15:00;1;watching_tv;10.6;74.9;166.2;2;16;2500
2022-01-05 16:30:00;1;watching_tv;17.0;49.3;166.2;2;16;2500
2022-01-05 16:45:00;1;cooking;17.1;61.1;166.2;2;16;2500
2022-01-05 17:00:00;1;cooking;15.8;34.6;56.9;2;17;3000
2022-01-05 17:15:00;1;watching_tv;16.6;56.0;56.9;2;17;3000
2022-01-05 17:30:00;1;cooking;15.6;45.1;56.9;2;17;3000
2022-01-05 17:45:00;1;cooking;16.3;37.7;56.9;2;17;3000
2022-01-05 18:00:00;1;cooking;14.9;36.2;46.9;2;18;3000
2022-01-05 18:15:00;1;cooking;9.5;78.7;17.2;2;18;3000
2022-01-05 18:30:00;1;cooking;16.1;36.8;55.5;2;18;3000
2022-01-05 18:45:00;1;cooking;15.6;45.6;28.0;2;18;3000
2022-01-05 19:00:00;1;cooking;7.5;71.4;46.2;2;19;3000
2022-01-05 19:15:00;1;cooking;13.9;44.4;86.8;2;19;3000
2022-01-05 19:30:00;1;watching_tv;8.4;74.9;64.4;2;19;3000
2022-01-05 19:45:00;1;cooking;14.5;48.4;45.5;2;19;3000
2022-01-05 20:00:00;1;watching_tv;13.5;37.3;40.2;2;20;3000
2022-01-05 20:15:00;1;watching_tv;14.1;37.6;2.4;2;20;3000
2022-01-05 20:30:00;1;watching_tv;13.2;69.6;76.2;2;20;3000
2022-01-05 20:45:00;1;watching_tv;7.4;94.2;89.5;2;20;3000
2022-01-05 21:00:00;1;watching_tv;5.4;88.4;98.4;2;21;2500
2022-01-05 21:15:00;1;watching_tv;5.7;68.6;90.7;2;21;2500
2022-01-05 21:30:00;1;watching_tv;11.6;64.9;51.2;2;21;2500
2022-01-05 21:45:00;1;watching_tv;11.7;51.6;26.2;2;21;2500
2022-01-05 22:00:00;1;watching_tv;4.7;82.8;94.6;2;22;1500
2022-01-05 22:15:00;1;watching_tv;5.0;75.2;52.4;2;22;1500
2022-01-05 22:30:00;1;sleeping;11.6;71.2;70.6;2;22;1500
2022-01-05 22:45:00;1;sleeping;12.0;73.8;18.4;2;22;1500
2022-01-05 23:00:00;1;sleeping;10.6;51.0;29.6;2;23;1500
2022-01-05 23:15:00;1;sleeping;11.4;45.2;46.0;2;23;1500
2022-01-05 23:30:00;1;sleeping;11.1;73.1;14.6;2;23;1500
2022-01-05 23:45:00;1;sleeping;5.5;85.2;74.9;2;23;1500
2022-01-06 00:00:00;1;idle;11.9;62.9;3.5;3;0;1500
2022-01-06 00:15:00;1;sleeping;11.2;64.5;65.6;3;0;1500
2022-01-06 00:30:00;1;sleeping;11.6;65.8;38.1;3;0;1500
2022-01-06 00:45:00;1;sleeping;4.3;92.6;82.3;3;0;1500
2022-01-06 01:00:00;1;sleeping;10.8;65.1;13.3;3;1;1500
2022-01-06 01:15:00;1;sleeping;10.7;73.8;20.2;3;1;1500
2022-01-06 01:30:00;1;sleeping;5.1;100.0;34.5;3;1;1500
2022-01-06 01:45:00;1;sleeping;5.3;75.9;38.6;3;1;1500
2022-01-06 02:00:00;1;sleeping;11.7;71.9;31.9;3;2;1500
2022-01-06 02:15:00;1;sleeping;4.4;88.4;1.1;3;2;1500
2022-01-06 02:30:00;1;sleeping;6.0;94.3;70.1;3;2;1500
2022-01-06 02:45:00;1;sleeping;6.2;82.9;55.1;3;2;1500
2022-01-06 03:00:00;1;sleeping;11.6;64.9;44.2;3;3;1500
2022-01-06 03:15:00;1;sleeping;11.9;58.4;80.0;3;3;1500
2022-01-06 03:30:00;1;sleeping;6.6;96.5;96.1;3;3;1500
2022-01-06 03:45:00;1;sleeping;11.6;46.0;86.9;3;3;1500
2022-01-06 04:00:00;1;sleeping;6.1;98.9;14.2;3;4;1500
2022-01-06 04:15:00;1;sleeping;12.6;57.1;21.5;3;4;1500
2022-01-06 04:30:00;1;sleeping;13.8;72.0;95.0;3;4;1500
2022-01-06 04:45:00;1;sleeping;12.7;69.4;42.3;3;4;1500
2022-01-06 05:00:00;1;sleeping;13.4;57.5;53.8;3;5;1500
2022-01-06 05:15:00;1;sleeping;13.3;37.1;51.2;3;5;1500
2022-01-06 05:30:00;1;sleeping;7.4;100.0;13.4;3;5;1500
2022-01-06 05:45:00;1;sleeping;14.6;37.0;64.6;3;5;1500
2022-01-06 06:00:00;1;cooking;15.7;68.9;67.1;3;6;2500
2022-01-06 06:15:00;1;cooking;9.4;87.3;27.8;3;6;2500
2022-01-06 06:30:00;1;cooking;15.3;41.1;14.4;3;6;2500
2022-01-06 06:45:00;1;cooking;15.5;56.2;86.2;3;6;2500
2022-01-06 07:00:00;1;idle;9.6;94.2;56.9;3;7;2500
2022-01-06 07:15:00;1;cooking;15.6;46.3;56.9;3;7;2500
2022-01-06 07:30:00;1;cooking;9.6;87.1;56.9;3;7;2500
2022-01-06 07:45:00;1;cooking;15.3;61.0;56.9;3;7;2500
2022-01-06 08:00:00;1;idle;17.2;45.8;166.2;3;8;2500
2022-01-06 08:15:00;1;idle;17.8;62.6;166.2;3;8;2500
2022-01-06 08:30:00;1;idle;16.0;52.6;166.2;3;8;2500
2022-01-06 08:45:00;1;idle;17.0;37.5;166.2;3;8;2500
2022-01-06 09:00:00;1;watching_tv;18.0;38.2;262.0;3;9;2500
2022-01-06 09:15:00;1;watching_tv;12.5;84.2;262.0;3;9;2500
2022-01-06 09:30:00;1;watching_tv;12.5;80.5;262.0;3;9;2500
2022-01-06 09:45:00;1;watching_tv;17.8;60.5;262.0;3;9;2500
2022-01-06 10:00:00;1;watching_tv;13.2;85.0;336.5;3;10;2500
2022-01-06 10:15:00;1;watching_tv;17.9;64.6;336.5;3;10;2500
2022-01-06 10:30:00;1;watching_tv;18.5;39.7;336.5;3;10;2500
2022-01-06 10:45:00;1;watching_tv;18.9;38.2;336.5;3;10;2500
2022-01-06 11:00:00;1;watching_tv;12.7;78.3;383.8;3;11;2500
2022-01-06 11:15:00;1;watching_tv;18.5;48.8;383.8;3;11;2500
2022-01-06 11:30:00;1;watching_tv;12.7;72.5;383.8;3;11;2500
2022-01-06 11:45:00;1;watching_tv;18.1;40.5;383.8;3;11;2500
2022-01-06 12:00:00;1;watching_tv;19.5;53.0;400.0;3;12;2500
2022-01-06 12:15:00;1;watching_tv;12.3;94.3;400.0;3;12;2500
2022-01-06 12:30:00;1;watching_tv;18.4;44.4;400.0;3;12;2500
2022-01-06 12:45:00;1;watching_tv;19.5;33.5;400.0;3;12;2500
2022-01-06 13:00:00;1;watching_tv;12.0;76.1;383.8;3;13;2500
2022-01-06 13:15:00;1;watching_tv;18.2;33.0;383.8;3;13;2500
2022-01-06 13:30:00;1;watching_tv;13.3;87.3;383.8;3;13;2500
2022-01-06 13:45:00;1;watching_tv;13.0;82.5;383.8;3;13;2500
2022-01-06 14:00:00;1;watching_tv;18.9;37.2;336.5;3;14;2500
2022-01-06 14:15:00;1;watching_tv;18.0;53.9;336.5;3;14;2500
2022-01-06 14:30:00;1;watching_tv;11.8;90.6;336.5;3;14;2500
2022-01-06 14:45:00;1;watching_tv;19.4;63.7;336.5;3;14;2500
2022-01-06 15:00:00;1;watching_tv;17.8;69.0;262.0;3;15;2500
2022-01-06 15:15:00;1;watching_tv;11.2;68.8;262.0;3;15;2500
2022-01-06 15:30:00;1;watching_tv;18.7;33.9;262.0;3;15;2500
2022-01-06 15:45:00;1;watching_tv;17.6;42.1;262.0;3;15;2500
2022-01-06 16:00:00;1;watching_tv;16.6;55.0;166.2;3;16;2500
2022-01-06 16:15:00;1;watching_tv;11.7;97.3;166.2;3;16;2500
2022-01-06 16:30:00;1;watching_tv;17.6;48.5;166.2;3;16;2500
2022-01-06 16:45:00;1;cooking;11.1;76.8;166.2;3;16;2500
2022-01-06 17:00:00;1;cooking;16.5;64.8;56.9;3;17;3000
2022-01-06 17:15:00;1;cooking;16.9;34.0;56.9;3;17;3000
2022-01-06 17:30:00;1;cooking;17.1;62.6;56.9;3;17;3000
2022-01-06 17:45:00;1;cooking;17.0;36.0;56.9;3;17;3000
2022-01-06 18:00:00;1;cooking;14.9;64.7;74.3;3;18;3000
2022-01-06 18:15:00;1;cooking;14.9;48.6;46.7;3;18;3000
2022-01-06 18:30:00;1;cooking;10.1;95.0;43.6;3;18;3000
2022-01-06 18:45:00;1;cooking;15.1;42.1;7.4;3;18;3000
2022-01-06 19:00:00;1;cooking;14.2;34.5;39.3;3;19;3000
2022-01-06 19:15:00;1;watching_tv;8.7;69.8;36.4;3;19;3000
2022-01-06 19:30:00;1;watching_tv;14.7;47.6;49.8;3;19;3000
2022-01-06 19:45:00;1;watching_tv;13.3;59.3;9.4;3;19;3000
2022-01-06 20:00:00;1;watching_tv;6.5;99.8;55.2;3;20;3000
2022-01-06 20:15:00;1;watching_tv;13.0;49.8;65.4;3;20;3000
2022-01-06 20:30:00;1;watching_tv;13.7;44.9;14.2;3;20;3000
2022-01-06 20:45:00;1;watching_tv;12.4;64.8;12.2;3;20;3000
2022-01-06 21:00:00;1;watching_tv;13.0;73.5;47.2;3;21;2500
2022-01-06 21:15:00;1;watching_tv;11.8;74.9;68.3;3;21;2500
2022-01-06 21:30:00;1;watching_tv;12.1;72.7;10.5;3;21;2500
2022-01-06 21:45:00;1;watching_tv;13.1;48.7;72.2;3;21;2500
2022-01-06 22:00:00;1;sleeping;11.6;62.8;59.9;3;22;1500
2022-01-06 22:15:00;1;sleeping;12.5;54.0;55.1;3;22;1500
2022-01-06 22:30:00;1;sleeping;6.0;87.7;72.2;3;22;1500
2022-01-06 22:45:00;1;sleeping;12.2;53.8;42.5;3;22;1500
2022-01-06 23:00:00;1;sleeping;11.4;73.0;92.6;3;23;1500
2022-01-06 23:15:00;1;sleeping;11.4;66.9;59.2;3;23;1500
2022-01-06 23:30:00;1;sleeping;5.1;100.0;49.7;3;23;1500
2022-01-06 23:45:00;1;sleeping;11.9;42.3;1.2;3;23;1500
2022-01-07 00:00:00;1;sleeping;11.6;61.4;68.1;4;0;1500
2022-01-07 00:15:00;1;sleeping;4.3;97.8;75.0;4;0;1500
2022-01-07 00:30:00;1;sleeping;11.7;68.2;77.3;4;0;1500
2022-01-07 00:45:00;1;sleeping;11.4;71.3;71.1;4;0;1500
2022-01-07 01:00:00;1;sleeping;4.6;89.6;28.1;4;1;1500
2022-01-07 01:15:00;1;sleeping;11.9;49.1;52.5;4;1;1500
2022-01-07 01:30:00;1;sleeping;11.4;47.4;93.3;4;1;1500
2022-01-07 01:45:00;1;sleeping;12.0;73.1;99.6;4;1;1500
2022-01-07 02:00:00;1;sleeping;11.7;35.8;97.4;4;2;1500
2022-01-07 02:15:00;1;sleeping;10.7;61.9;12.4;4;2;1500
2022-01-07 02:30:00;1;sleeping;10.6;64.6;96.3;4;2;1500
2022-01-07 02:45:00;1;sleeping;10.9;42.6;10.5;4;2;1500
2022-01-07 03:00:00;1;sleeping;5.8;73.6;96.9;4;3;1500
2022-01-07 03:15:00;1;sleeping;12.4;46.7;32.0;4;3;1500
2022-01-07 03:30:00;1;sleeping;12.1;71.1;44.4;4;3;1500
2022-01-07 03:45:00;1;sleeping;11.6;56.6;14.1;4;3;1500
2022-01-07 04:00:00;1;sleeping;12.2;36.5;18.2;4;4;1500
2022-01-07 04:15:00;1;sleeping;12.0;47.3;95.2;4;4;1500
2022-01-07 04:30:00;1;sleeping;13.1;39.1;24.0;4;4;1500
2022-01-07 04:45:00;1;sleeping;13.0;62.4;67.3;4;4;1500
2022-01-07 05:00:00;1;sleeping;14.7;48.7;38.8;4;5;1500
2022-01-07 05:15:00;1;sleeping;8.3;100.0;24.8;4;5;1500
2022-01-07 05:30:00;1;sleeping;13.8;58.4;21.9;4;5;1500
2022-01-07 05:45:00;1;cooking;14.4;53.1;91.7;4;5;1500
2022-01-07 06:00:00;1;sleeping;14.3;69.5;3.1;4;6;2500
2022-01-07 06:15:00;1;cooking;8.3;80.2;41.7;4;6;2500
2022-01-07 06:30:00;1;cooking;14.4;54.3;61.3;4;6;2500
2022-01-07 06:45:00;1;cooking;15.3;44.0;84.0;4;6;2500
2022-01-07 07:00:00;1;cooking;9.5;100.0;56.9;4;7;2500
2022-01-07 07:15:00;1;idle;16.3;57.3;56.9;4;7;2500
2022-01-07 07:30:00;1;cooking;15.8;68.1;56.9;4;7;2500
2022-01-07 07:45:00;1;cooking;15.3;73.3;56.9;4;7;2500
2022-01-07 08:00:00;1;idle;15.9;38.5;166.2;4;8;2500
2022-01-07 08:15:00;1;idle;16.2;62.8;166.2;4;8;2500
2022-01-07 08:30:00;1;watching_tv;16.6;35.8;166.2;4;8;2500
2022-01-07 08:45:00;1;idle;11.6;83.7;166.2;4;8;2500
2022-01-07 09:00:00;1;idle;17.7;59.5;261.9;4;9;2500
2022-01-07 09:15:00;1;watching_tv;17.0;61.9;261.9;4;9;2500
2022-01-07 09:30:00;1;watching_tv;18.1;71.3;261.9;4;9;2500
2022-01-07 09:45:00;1;watching_tv;12.3;71.8;261.9;4;9;2500
2022-01-07 10:00:00;1;watching_tv;19.2;55.3;336.5;4;10;2500
2022-01-07 10:15:00;1;watching_tv;18.8;64.9;336.5;4;10;2500
2022-01-07 10:30:00;1;watching_tv;17.8;48.0;336.5;4;10;2500
2022-01-07 10:45:00;1;watching_tv;12.5;98.9;336.5;4;10;2500
2022-01-07 11:00:00;1;watching_tv;18.7;69.3;383.8;4;11;2500
2022-01-07 11:15:00;1;watching_tv;18.6;36.0;383.8;4;11;2500
2022-01-07 11:30:00;1;watching_tv;12.7;100.0;383.8;4;11;2500
2022-01-07 11:45:00;1;watching_tv;12.4;89.2;383.8;4;11;2500
2022-01-07 12:00:00;1;watching_tv;19.8;43.2;400.0;4;12;2500
2022-01-07 12:15:00;1;watching_tv;19.1;52.4;400.0;4;12;2500
2022-01-07 12:30:00;1;watching_tv;12.0;100.0;400.0;4;12;2500
2022-01-07 12:45:00;1;watching_tv;19.1;52.2;400.0;4;12;2500
2022-01-07 13:00:00;1;watching_tv;19.1;47.4;383.8;4;13;2500
2022-01-07 13:15:00;1;watching_tv;18.9;40.2;383.8;4;13;2500
2022-01-07 13:30:00;1;watching_tv;19.1;33.3;383.8;4;13;2500
2022-01-07 13:45:00;1;watching_tv;13.7;86.9;383.8;4;13;2500
2022-01-07 14:00:00;1;watching_tv;17.6;39.1;336.5;4;14;2500
2022-01-07 14:15:00;1;watching_tv;18.3;48.6;336.5;4;14;2500
2022-01-07 14:30:00;1;watching_tv;19.1;36.1;336.5;4;14;2500
2022-01-07 14:45:00;1;watching_tv;18.7;42.3;336.5;4;14;2500
2022-01-07 15:00:00;1;watching_tv;18.6;53.3;261.9;4;15;2500
2022-01-07 15:15:00;1;watching_tv;12.1;94.9;261.9;4;15;2500
2022-01-07 15:30:00;1;watching_tv;17.3;36.0;261.9;4;15;2500
2022-01-07 15:45:00;1;watching_tv;18.2;34.0;261.9;4;15;2500
2022-01-07 16:00:00;1;watching_tv;16.7;51.6;166.2;4;16;2500
2022-01-07 16:15:00;1;watching_tv;17.9;42.7;166.2;4;16;2500
2022-01-07 16:30:00;1;watching_tv;11.9;98.4;166.2;4;16;2500
2022-01-07 16:45:00;1;cooking;17.0;59.9;166.2;4;16;2500
2022-01-07 17:00:00;1;cooking;17.0;62.7;56.9;4;17;3000
2022-01-07 17:15:00;1;cooking;15.6;47.9;56.9;4;17;3000
2022-01-07 17:30:00;1;cooking;17.0;64.6;56.9;4;17;3000
2022-01-07 17:45:00;1;cooking;15.2;57.1;56.9;4;17;3000
2022-01-07 18:00:00;1;cooking;14.6;63.1;55.4;4;18;3000
2022-01-07 18:15:00;1;cooking;15.1;59.3;90.9;4;18;3000
2022-01-07 18:30:00;1;cooking;15.2;44.0;32.6;4;18;3000
2022-01-07 18:45:00;1;cooking;15.0;40.7;28.3;4;18;3000
2022-01-07 19:00:00;1;watching_tv;15.0;47.7;33.5;4;19;3000
2022-01-07 19:15:00;1;cooking;14.2;48.4;18.7;4;19;3000
2022-01-07 19:30:00;1;watching_tv;14.6;41.1;51.9;4;19;3000
2022-01-07 19:45:00;1;watching_tv;7.4;73.3;95.8;4;19;3000
2022-01-07 20:00:00;1;watching_tv;13.0;66.4;50.9;4;20;3000
2022-01-07 20:15:00;1;watching_tv;13.5;61.9;72.8;4;20;3000
2022-01-07 20:30:00;1;watching_tv;6.8;100.0;63.2;4;20;3000
2022-01-07 20:45:00;1;watching_tv;7.5;86.2;82.9;4;20;3000
2022-01-07 21:00:00;1;watching_tv;13.2;49.1;57.0;4;21;2500
2022-01-07 21:15:00;1;watching_tv;6.2;100.0;9.9;4;21;2500
2022-01-07 21:30:00;1;sleeping;11.6;47.9;32.7;4;21;2500
2022-01-07 21:45:00;1;sleeping;12.9;47.9;56.4;4;21;2500
2022-01-07 22:00:00;1;sleeping;12.5;66.5;15.6;4;22;1500
2022-01-07 22:15:00;1;watching_tv;12.2;54.7;55.8;4;22;1500
2022-01-07 22:30:00;1;sleeping;11.4;62.9;81.6;4;22;1500
2022-01-07 22:45:00;1;sleeping;12.2;36.9;76.9;4;22;1500
2022-01-07 23:00:00;1;sleeping;11.8;70.3;41.7;4;23;1500
2022-01-07 23:15:00;1;sleeping;10.9;68.6;9.5;4;23;1500
2022-01-07 23:30:00;1;sleeping;11.1;36.6;2.9;4;23;1500
2022-01-07 23:45:00;1;sleeping;11.3;43.0;2.4;4;23;1500
2022-01-08 00:00:00;1;sleeping;10.4;65.7;5.3;5;0;1500
2022-01-08 00:15:00;1;sleeping;11.3;51.5;7.8;5;0;1500
2022-01-08 00:30:00;1;sleeping;4.6;69.3;68.9;5;0;1500
2022-01-08 00:45:00;1;sleeping;11.1;49.2;71.1;5;0;1500
2022-01-08 01:00:00;1;sleeping;11.3;47.3;54.0;5;1;1500
2022-01-08 01:15:00;1;sleeping;10.2;48.8;1.5;5;1;1500
2022-01-08 01:30:00;1;sleeping;4.5;88.8;68.8;5;1;1500
2022-01-08 01:45:00;1;sleeping;12.0;57.1;15.3;5;1;1500
2022-01-08 02:00:00;1;sleeping;10.7;50.0;7.0;5;2;1500
2022-01-08 02:15:00;1;sleeping;11.9;57.9;12.2;5;2;1500
2022-01-08 02:30:00;1;sleeping;10.9;53.3;31.3;5;2;1500
2022-01-08 02:45:00;1;sleeping;11.0;72.9;65.2;5;2;1500
2022-01-08 03:00:00;1;sleeping;11.4;58.9;30.8;5;3;1500
2022-01-08 03:15:00;1;sleeping;6.8;74.5;46.6;5;3;1500
2022-01-08 03:30:00;1;sleeping;12.2;40.8;72.4;5;3;1500
2022-01-08 03:45:00;1;sleeping;11.4;44.3;65.1;5;3;1500
2022-01-08 04:00:00;1;sleeping;7.0;86.1;67.0;5;4;1500
2022-01-08 04:15:00;1;sleeping;6.9;88.5;87.0;5;4;1500
2022-01-08 04:30:00;1;sleeping;12.9;58.6;82.8;5;4;1500
2022-01-08 04:45:00;1;sleeping;13.6;46.7;19.9;5;4;1500
2022-01-08 05:00:00;1;sleeping;13.9;73.5;5.4;5;5;1500
2022-01-08 05:15:00;1;sleeping;6.9;100.0;5.7;5;5;1500
2022-01-08 05:30:00;1;cooking;13.5;52.3;83.3;5;5;1500
2022-01-08 05:45:00;1;sleeping;13.4;58.1;16.0;5;5;1500
2022-01-08 06:00:00;1;cooking;8.6;100.0;66.3;5;6;2500
2022-01-08 06:15:00;1;cooking;8.6;93.6;55.1;5;6;2500
2022-01-08 06:30:00;1;cooking;13.9;52.5;62.0;5;6;2500
2022-01-08 06:45:00;1;cooking;15.2;39.9;34.8;5;6;2500
2022-01-08 07:00:00;1;idle;9.1;68.5;56.9;5;7;2500
2022-01-08 07:15:00;1;idle;15.5;48.6;56.9;5;7;2500
2022-01-08 07:30:00;1;cooking;16.0;46.1;56.9;5;7;2500
2022-01-08 07:45:00;1;idle;15.2;62.0;56.9;5;7;2500
2022-01-08 08:00:00;1;watching_tv;17.2;38.3;166.2;5;8;2500
2022-01-08 08:15:00;1;watching_tv;16.5;43.1;166.2;5;8;2500
2022-01-08 08:30:00;1;idle;10.4;87.5;166.2;5;8;2500
2022-01-08 08:45:00;1;watching_tv;11.2;75.5;166.2;5;8;2500
2022-01-08 09:00:00;1;watching_tv;17.0;35.1;262.0;5;9;2500
2022-01-08 09:15:00;1;watching_tv;16.7;52.5;262.0;5;9;2500
